Episode,Reward,Epsilon
5521,-200.0,0.9195480544980591
5522,-200.0,0.91951972462923
5523,-200.0,0.9194913902146833
5524,-200.0,0.91946305125473
5525,-200.0,0.9194347077496808
5526,-200.0,0.9194063596998464
5527,-200.0,0.9193780071055377
5528,-200.0,0.9193496499670658
5529,-200.0,0.9193212882847415
5530,-200.0,0.9192929220588758
5531,-200.0,0.9192645512897798
5532,-200.0,0.9192361759777647
5533,-200.0,0.9192077961231417
5534,-200.0,0.919179411726222
5535,-200.0,0.9191510227873165
5536,-200.0,0.9191226293067372
5537,-200.0,0.9190942312847948
5538,-200.0,0.9190658287218011
5539,-200.0,0.9190374216180676
5540,-200.0,0.9190090099739056
5541,-200.0,0.9189805937896268
5542,-200.0,0.9189521730655427
5543,-200.0,0.9189237478019651
5544,-200.0,0.9188953179992058
5545,-200.0,0.9188668836575763
5546,-200.0,0.9188384447773887
5547,-200.0,0.9188100013589546
5548,-200.0,0.9187815534025863
5549,-200.0,0.9187531009085953
5550,-200.0,0.9187246438772938
5551,-200.0,0.9186961823089939
5552,-200.0,0.9186677162040078
5553,-200.0,0.9186392455626475
5554,-200.0,0.9186107703852253
5555,-200.0,0.9185822906720537
5556,-200.0,0.9185538064234445
5557,-200.0,0.9185253176397105
5558,-200.0,0.9184968243211638
5559,-200.0,0.918468326468117
5560,-200.0,0.9184398240808829
5561,-200.0,0.9184113171597735
5562,-200.0,0.9183828057051019
5563,-200.0,0.9183542897171805
5564,-200.0,0.918325769196322
5565,-200.0,0.9182972441428394
5566,-200.0,0.9182687145570453
5567,-200.0,0.9182401804392526
5568,-200.0,0.9182116417897742
5569,-200.0,0.9181830986089232
5570,-200.0,0.9181545508970124
5571,-200.0,0.9181259986543551
5572,-200.0,0.9180974418812642
5573,-200.0,0.9180688805780529
5574,-200.0,0.9180403147450346
5575,-200.0,0.9180117443825222
5576,-200.0,0.9179831694908291
5577,-200.0,0.917954590070269
5578,-200.0,0.9179260061211552
5579,-200.0,0.9178974176438008
5580,-200.0,0.9178688246385198
5581,-200.0,0.9178402271056253
5582,-200.0,0.9178116250454311
5583,-200.0,0.917783018458251
5584,-200.0,0.9177544073443985
5585,-200.0,0.9177257917041874
5586,-200.0,0.9176971715379316
5587,-200.0,0.9176685468459449
5588,-200.0,0.9176399176285412
5589,-200.0,0.9176112838860343
5590,-200.0,0.9175826456187385
5591,-200.0,0.9175540028269676
5592,-200.0,0.917525355511036
5593,-200.0,0.9174967036712576
5594,-200.0,0.9174680473079466
5595,-200.0,0.9174393864214173
5596,-200.0,0.9174107210119842
5597,-200.0,0.9173820510799614
5598,-200.0,0.9173533766256632
5599,-200.0,0.9173246976494044
5600,-200.0,0.9172960141514993
5601,-200.0,0.9172673261322624
5602,-200.0,0.9172386335920084
5603,-200.0,0.917209936531052
5604,-200.0,0.9171812349497077
5605,-200.0,0.9171525288482905
5606,-200.0,0.917123818227115
5607,-200.0,0.9170951030864962
5608,-200.0,0.9170663834267487
5609,-200.0,0.9170376592481879
5610,-200.0,0.9170089305511284
5611,-200.0,0.9169801973358854
5612,-200.0,0.916951459602774
5613,-200.0,0.9169227173521094
5614,-200.0,0.9168939705842067
5615,-200.0,0.9168652192993813
5616,-200.0,0.9168364634979482
5617,-200.0,0.9168077031802231
5618,-200.0,0.9167789383465209
5619,-200.0,0.9167501689971577
5620,-200.0,0.9167213951324483
5621,-200.0,0.9166926167527089
5622,-200.0,0.9166638338582545
5623,-200.0,0.9166350464494011
5624,-200.0,0.9166062545264644
5625,-200.0,0.91657745808976
5626,-200.0,0.9165486571396035
5627,-200.0,0.9165198516763112
5628,-200.0,0.9164910417001987
5629,-200.0,0.916462227211582
5630,-200.0,0.916433408210777
5631,-200.0,0.9164045846980999
5632,-200.0,0.9163757566738666
5633,-200.0,0.9163469241383934
5634,-200.0,0.9163180870919962
5635,-200.0,0.9162892455349918
5636,-200.0,0.9162603994676959
5637,-200.0,0.9162315488904251
5638,-200.0,0.9162026938034958
5639,-200.0,0.9161738342072244
5640,-200.0,0.9161449701019273
5641,-200.0,0.916116101487921
5642,-200.0,0.9160872283655223
5643,-200.0,0.9160583507350476
5644,-200.0,0.9160294685968138
5645,-200.0,0.9160005819511374
5646,-200.0,0.9159716907983352
5647,-200.0,0.9159427951387243
5648,-200.0,0.9159138949726212
5649,-200.0,0.9158849903003431
5650,-200.0,0.9158560811222068
5651,-200.0,0.9158271674385295
5652,-200.0,0.9157982492496283
5653,-200.0,0.91576932655582
5654,-200.0,0.915740399357422
5655,-200.0,0.9157114676547516
5656,-200.0,0.915682531448126
5657,-200.0,0.9156535907378622
5658,-200.0,0.9156246455242782
5659,-200.0,0.915595695807691
5660,-200.0,0.9155667415884182
5661,-200.0,0.9155377828667772
5662,-200.0,0.9155088196430855
5663,-200.0,0.915479851917661
5664,-200.0,0.9154508796908212
5665,-200.0,0.9154219029628838
5666,-200.0,0.9153929217341668
5667,-200.0,0.9153639360049877
5668,-200.0,0.9153349457756643
5669,-200.0,0.9153059510465148
5670,-200.0,0.9152769518178571
5671,-200.0,0.9152479480900092
5672,-200.0,0.9152189398632892
5673,-200.0,0.915189927138015
5674,-200.0,0.9151609099145049
5675,-200.0,0.9151318881930772
5676,-200.0,0.91510286197405
5677,-200.0,0.9150738312577418
5678,-200.0,0.9150447960444708
5679,-200.0,0.9150157563345555
5680,-200.0,0.9149867121283141
5681,-200.0,0.9149576634260653
5682,-200.0,0.9149286102281279
5683,-200.0,0.9148995525348201
5684,-200.0,0.9148704903464607
5685,-200.0,0.9148414236633685
5686,-200.0,0.9148123524858621
5687,-200.0,0.9147832768142604
5688,-200.0,0.9147541966488822
5689,-200.0,0.9147251119900466
5690,-200.0,0.9146960228380722
5691,-200.0,0.9146669291932782
5692,-200.0,0.9146378310559836
5693,-200.0,0.9146087284265075
5694,-200.0,0.9145796213051692
5695,-200.0,0.9145505096922877
5696,-200.0,0.9145213935881822
5697,-200.0,0.9144922729931723
5698,-200.0,0.9144631479075769
5699,-200.0,0.9144340183317157
5700,-200.0,0.914404884265908
5701,-200.0,0.9143757457104735
5702,-200.0,0.9143466026657316
5703,-200.0,0.9143174551320019
5704,-200.0,0.914288303109604
5705,-200.0,0.9142591465988575
5706,-200.0,0.9142299856000824
5707,-200.0,0.9142008201135984
5708,-200.0,0.914171650139725
5709,-200.0,0.9141424756787826
5710,-200.0,0.9141132967310909
5711,-200.0,0.9140841132969697
5712,-200.0,0.9140549253767394
5713,-200.0,0.9140257329707198
5714,-200.0,0.913996536079231
5715,-200.0,0.9139673347025935
5716,-200.0,0.9139381288411272
5717,-200.0,0.9139089184951528
5718,-200.0,0.9138797036649899
5719,-200.0,0.9138504843509595
5720,-200.0,0.9138212605533819
5721,-200.0,0.9137920322725774
5722,-200.0,0.9137627995088667
5723,-200.0,0.9137335622625704
5724,-200.0,0.913704320534009
5725,-200.0,0.913675074323503
5726,-200.0,0.9136458236313736
5727,-200.0,0.9136165684579411
5728,-200.0,0.9135873088035267
5729,-200.0,0.9135580446684508
5730,-200.0,0.9135287760530348
5731,-200.0,0.9134995029575994
5732,-200.0,0.9134702253824657
5733,-200.0,0.9134409433279548
5734,-200.0,0.9134116567943876
5735,-200.0,0.9133823657820855
5736,-200.0,0.9133530702913698
5737,-200.0,0.9133237703225614
5738,-200.0,0.9132944658759818
5739,-200.0,0.9132651569519524
5740,-200.0,0.9132358435507946
5741,-200.0,0.9132065256728298
5742,-200.0,0.9131772033183796
5743,-200.0,0.9131478764877654
5744,-200.0,0.913118545181309
5745,-200.0,0.9130892093993318
5746,-200.0,0.9130598691421558
5747,-200.0,0.9130305244101025
5748,-200.0,0.9130011752034939
5749,-200.0,0.9129718215226517
5750,-200.0,0.9129424633678976
5751,-200.0,0.9129131007395542
5752,-200.0,0.912883733637943
5753,-200.0,0.9128543620633861
5754,-200.0,0.9128249860162055
5755,-200.0,0.9127956054967237
5756,-200.0,0.9127662205052627
5757,-200.0,0.9127368310421445
5758,-200.0,0.9127074371076918
5759,-200.0,0.9126780387022267
5760,-200.0,0.9126486358260716
5761,-200.0,0.912619228479549
5762,-200.0,0.9125898166629813
5763,-200.0,0.9125604003766913
5764,-200.0,0.9125309796210013
5765,-200.0,0.9125015543962339
5766,-200.0,0.9124721247027121
5767,-200.0,0.9124426905407583
5768,-200.0,0.9124132519106956
5769,-200.0,0.9123838088128464
5770,-200.0,0.9123543612475339
5771,-200.0,0.9123249092150811
5772,-200.0,0.9122954527158107
5773,-200.0,0.9122659917500461
5774,-200.0,0.9122365263181099
5775,-200.0,0.9122070564203256
5776,-200.0,0.9121775820570163
5777,-200.0,0.9121481032285049
5778,-200.0,0.9121186199351151
5779,-200.0,0.9120891321771701
5780,-200.0,0.9120596399549933
5781,-200.0,0.9120301432689079
5782,-200.0,0.9120006421192375
5783,-200.0,0.9119711365063057
5784,-200.0,0.911941626430436
5785,-200.0,0.9119121118919519
5786,-200.0,0.9118825928911771
5787,-200.0,0.9118530694284356
5788,-200.0,0.9118235415040508
5789,-200.0,0.9117940091183468
5790,-200.0,0.9117644722716471
5791,-200.0,0.9117349309642759
5792,-200.0,0.9117053851965572
5793,-200.0,0.9116758349688148
5794,-200.0,0.9116462802813728
5795,-200.0,0.9116167211345555
5796,-200.0,0.9115871575286867
5797,-200.0,0.9115575894640909
5798,-200.0,0.9115280169410922
5799,-200.0,0.9114984399600149
5800,-200.0,0.9114688585211835
5801,-200.0,0.9114392726249222
5802,-200.0,0.9114096822715557
5803,-200.0,0.9113800874614082
5804,-200.0,0.9113504881948041
5805,-200.0,0.9113208844720687
5806,-200.0,0.911291276293526
5807,-200.0,0.911261663659501
5808,-200.0,0.9112320465703182
5809,-200.0,0.9112024250263026
5810,-200.0,0.9111727990277789
5811,-200.0,0.911143168575072
5812,-200.0,0.9111135336685071
5813,-200.0,0.9110838943084087
5814,-200.0,0.9110542504951022
5815,-200.0,0.9110246022289127
5816,-200.0,0.9109949495101649
5817,-200.0,0.9109652923391847
5818,-200.0,0.9109356307162965
5819,-200.0,0.9109059646418263
5820,-200.0,0.9108762941160989
5821,-200.0,0.91084661913944
5822,-200.0,0.9108169397121749
5823,-200.0,0.9107872558346289
5824,-200.0,0.9107575675071279
5825,-200.0,0.9107278747299973
5826,-200.0,0.9106981775035624
5827,-200.0,0.9106684758281494
5828,-200.0,0.9106387697040838
5829,-200.0,0.9106090591316912
5830,-200.0,0.9105793441112975
5831,-200.0,0.9105496246432286
5832,-200.0,0.9105199007278105
5833,-200.0,0.9104901723653691
5834,-200.0,0.9104604395562305
5835,-200.0,0.9104307023007204
5836,-200.0,0.9104009605991653
5837,-200.0,0.9103712144518911
5838,-200.0,0.910341463859224
5839,-200.0,0.9103117088214906
5840,-200.0,0.9102819493390167
5841,-200.0,0.9102521854121292
5842,-200.0,0.910222417041154
5843,-200.0,0.9101926442264178
5844,-200.0,0.910162866968247
5845,-200.0,0.9101330852669681
5846,-200.0,0.910103299122908
5847,-200.0,0.9100735085363931
5848,-200.0,0.9100437135077499
5849,-200.0,0.9100139140373056
5850,-200.0,0.9099841101253866
5851,-200.0,0.9099543017723198
5852,-200.0,0.9099244889784324
5853,-200.0,0.9098946717440509
5854,-200.0,0.9098648500695026
5855,-200.0,0.9098350239551143
5856,-200.0,0.9098051934012132
5857,-200.0,0.9097753584081265
5858,-200.0,0.9097455189761813
5859,-200.0,0.9097156751057047
5860,-200.0,0.9096858267970241
5861,-200.0,0.9096559740504669
5862,-200.0,0.9096261168663604
5863,-200.0,0.9095962552450318
5864,-200.0,0.9095663891868092
5865,-200.0,0.9095365186920195
5866,-200.0,0.9095066437609903
5867,-200.0,0.9094767643940495
5868,-200.0,0.9094468805915246
5869,-200.0,0.9094169923537435
5870,-200.0,0.9093870996810337
5871,-200.0,0.9093572025737231
5872,-200.0,0.9093273010321395
5873,-200.0,0.9092973950566111
5874,-200.0,0.9092674846474657
5875,-200.0,0.9092375698050311
5876,-200.0,0.9092076505296356
5877,-200.0,0.909177726821607
5878,-200.0,0.9091477986812738
5879,-200.0,0.9091178661089641
5880,-200.0,0.9090879291050061
5881,-200.0,0.909057987669728
5882,-200.0,0.9090280418034583
5883,-200.0,0.9089980915065253
5884,-200.0,0.9089681367792576
5885,-200.0,0.9089381776219835
5886,-200.0,0.9089082140350316
5887,-200.0,0.9088782460187306
5888,-200.0,0.9088482735734088
5889,-200.0,0.9088182966993952
5890,-200.0,0.9087883153970185
5891,-200.0,0.9087583296666076
5892,-200.0,0.9087283395084909
5893,-200.0,0.9086983449229976
5894,-200.0,0.9086683459104566
5895,-200.0,0.9086383424711969
5896,-200.0,0.9086083346055474
5897,-200.0,0.9085783223138373
5898,-200.0,0.9085483055963957
5899,-200.0,0.9085182844535514
5900,-200.0,0.9084882588856342
5901,-200.0,0.9084582288929733
5902,-200.0,0.9084281944758976
5903,-200.0,0.9083981556347368
5904,-200.0,0.9083681123698202
5905,-200.0,0.9083380646814772
5906,-200.0,0.9083080125700375
5907,-200.0,0.9082779560358304
5908,-200.0,0.9082478950791858
5909,-200.0,0.9082178297004331
5910,-200.0,0.9081877598999022
5911,-200.0,0.9081576856779227
5912,-200.0,0.9081276070348244
5913,-200.0,0.9080975239709372
5914,-200.0,0.9080674364865912
5915,-200.0,0.9080373445821159
5916,-200.0,0.9080072482578417
5917,-200.0,0.9079771475140986
5918,-200.0,0.9079470423512164
5919,-200.0,0.9079169327695256
5920,-200.0,0.907886818769356
5921,-200.0,0.907856700351038
5922,-200.0,0.9078265775149021
5923,-200.0,0.9077964502612785
5924,-200.0,0.9077663185904975
5925,-200.0,0.9077361825028897
5926,-200.0,0.9077060419987852
5927,-200.0,0.9076758970785149
5928,-200.0,0.9076457477424092
5929,-200.0,0.907615593990799
5930,-200.0,0.9075854358240146
5931,-200.0,0.9075552732423869
5932,-200.0,0.9075251062462467
5933,-200.0,0.9074949348359248
5934,-200.0,0.9074647590117519
5935,-200.0,0.9074345787740592
5936,-200.0,0.9074043941231774
5937,-200.0,0.9073742050594378
5938,-200.0,0.907344011583171
5939,-200.0,0.9073138136947086
5940,-200.0,0.9072836113943814
5941,-200.0,0.9072534046825209
5942,-200.0,0.9072231935594582
5943,-200.0,0.9071929780255247
5944,-200.0,0.9071627580810516
5945,-200.0,0.9071325337263701
5946,-200.0,0.9071023049618122
5947,-200.0,0.907072071787709
5948,-200.0,0.9070418342043922
5949,-200.0,0.9070115922121933
5950,-200.0,0.9069813458114441
5951,-200.0,0.9069510950024761
5952,-200.0,0.9069208397856211
5953,-200.0,0.9068905801612108
5954,-200.0,0.9068603161295773
5955,-200.0,0.9068300476910521
5956,-200.0,0.9067997748459675
5957,-200.0,0.9067694975946554
5958,-200.0,0.9067392159374474
5959,-200.0,0.9067089298746763
5960,-200.0,0.9066786394066736
5961,-200.0,0.9066483445337719
5962,-200.0,0.9066180452563032
5963,-200.0,0.9065877415745998
5964,-200.0,0.9065574334889938
5965,-200.0,0.906527120999818
5966,-200.0,0.9064968041074045
5967,-200.0,0.906466482812086
5968,-200.0,0.9064361571141948
5969,-200.0,0.9064058270140636
5970,-200.0,0.9063754925120249
5971,-200.0,0.9063451536084113
5972,-200.0,0.9063148103035558
5973,-200.0,0.9062844625977907
5974,-200.0,0.9062541104914493
5975,-200.0,0.906223753984864
5976,-200.0,0.906193393078368
5977,-200.0,0.9061630277722942
5978,-200.0,0.9061326580669754
5979,-200.0,0.9061022839627448
5980,-200.0,0.9060719054599354
5981,-200.0,0.9060415225588806
5982,-200.0,0.9060111352599132
5983,-200.0,0.9059807435633668
5984,-200.0,0.9059503474695744
5985,-200.0,0.9059199469788694
5986,-200.0,0.9058895420915852
5987,-200.0,0.9058591328080553
5988,-200.0,0.9058287191286131
5989,-200.0,0.905798301053592
5990,-200.0,0.905767878583326
5991,-200.0,0.9057374517181482
5992,-200.0,0.9057070204583925
5993,-200.0,0.9056765848043927
5994,-200.0,0.9056461447564825
5995,-200.0,0.9056157003149957
5996,-200.0,0.9055852514802661
5997,-200.0,0.9055547982526275
5998,-200.0,0.9055243406324143
5999,-200.0,0.90549387861996
6000,-200.0,0.905463412215599
6001,-200.0,0.9054329414196652
6002,-200.0,0.9054024662324929
6003,-200.0,0.9053719866544162
6004,-200.0,0.9053415026857693
6005,-200.0,0.9053110143268867
6006,-200.0,0.9052805215781025
6007,-200.0,0.9052500244397511
6008,-200.0,0.9052195229121671
6009,-200.0,0.905189016995685
6010,-200.0,0.9051585066906394
6011,-200.0,0.9051279919973645
6012,-200.0,0.9050974729161951
6013,-200.0,0.9050669494474661
6014,-200.0,0.9050364215915122
6015,-200.0,0.9050058893486679
6016,-200.0,0.9049753527192681
6017,-200.0,0.9049448117036478
6018,-200.0,0.9049142663021419
6019,-200.0,0.9048837165150854
6020,-200.0,0.9048531623428131
6021,-200.0,0.9048226037856604
6022,-200.0,0.9047920408439621
6023,-200.0,0.9047614735180536
6024,-200.0,0.9047309018082699
6025,-200.0,0.9047003257149463
6026,-200.0,0.9046697452384181
6027,-200.0,0.9046391603790209
6028,-200.0,0.9046085711370898
6029,-200.0,0.9045779775129604
6030,-200.0,0.9045473795069681
6031,-200.0,0.9045167771194486
6032,-200.0,0.9044861703507373
6033,-200.0,0.9044555592011699
6034,-200.0,0.9044249436710823
6035,-200.0,0.90439432376081
6036,-200.0,0.9043636994706887
6037,-200.0,0.9043330708010543
6038,-200.0,0.9043024377522431
6039,-200.0,0.9042718003245904
6040,-200.0,0.9042411585184327
6041,-200.0,0.9042105123341054
6042,-200.0,0.9041798617719453
6043,-200.0,0.904149206832288
6044,-200.0,0.90411854751547
6045,-200.0,0.9040878838218274
6046,-200.0,0.9040572157516963
6047,-200.0,0.9040265433054132
6048,-200.0,0.9039958664833144
6049,-200.0,0.9039651852857362
6050,-200.0,0.9039344997130153
6051,-200.0,0.9039038097654881
6052,-200.0,0.903873115443491
6053,-200.0,0.9038424167473609
6054,-200.0,0.9038117136774342
6055,-200.0,0.9037810062340476
6056,-200.0,0.903750294417538
6057,-200.0,0.9037195782282421
6058,-200.0,0.9036888576664968
6059,-200.0,0.9036581327326388
6060,-200.0,0.9036274034270053
6061,-200.0,0.9035966697499332
6062,-200.0,0.9035659317017596
6063,-200.0,0.9035351892828211
6064,-200.0,0.9035044424934555
6065,-200.0,0.9034736913339997
6066,-200.0,0.9034429358047908
6067,-200.0,0.9034121759061662
6068,-200.0,0.9033814116384632
6069,-200.0,0.9033506430020191
6070,-200.0,0.9033198699971715
6071,-200.0,0.9032890926242576
6072,-200.0,0.9032583108836152
6073,-200.0,0.9032275247755817
6074,-200.0,0.9031967343004946
6075,-200.0,0.9031659394586917
6076,-200.0,0.9031351402505109
6077,-200.0,0.9031043366762895
6078,-200.0,0.9030735287363657
6079,-200.0,0.9030427164310771
6080,-200.0,0.9030118997607617
6081,-200.0,0.9029810787257575
6082,-200.0,0.9029502533264021
6083,-200.0,0.9029194235630341
6084,-200.0,0.9028885894359914
6085,-200.0,0.9028577509456118
6086,-200.0,0.902826908092234
6087,-200.0,0.9027960608761958
6088,-200.0,0.9027652092978359
6089,-200.0,0.9027343533574922
6090,-200.0,0.9027034930555032
6091,-200.0,0.9026726283922074
6092,-200.0,0.9026417593679432
6093,-200.0,0.9026108859830493
6094,-200.0,0.9025800082378641
6095,-200.0,0.9025491261327262
6096,-200.0,0.9025182396679743
6097,-200.0,0.9024873488439472
6098,-200.0,0.9024564536609835
6099,-200.0,0.902425554119422
6100,-200.0,0.9023946502196017
6101,-200.0,0.9023637419618613
6102,-200.0,0.90233282934654
6103,-200.0,0.9023019123739766
6104,-200.0,0.9022709910445103
6105,-200.0,0.90224006535848
