Episode,Reward,Epsilon
874,-200.0,0.1561175657097485
875,-200.0,0.15609296516839286
876,-200.0,0.15606840092986088
877,-200.0,0.15604387289793867
878,-200.0,0.15601938097677887
879,-200.0,0.15599492507089888
880,-200.0,0.155970505085179
881,-200.0,0.15594612092486063
882,-200.0,0.15592177249554445
883,-200.0,0.15589745970318877
884,-167.0,0.15587318245410764
885,-200.0,0.15584894065496915
886,-200.0,0.15582473421279372
887,-200.0,0.15580056303495224
888,-200.0,0.15577642702916455
889,-200.0,0.1557523261034976
890,-200.0,0.15572826016636368
891,-200.0,0.1557042291265189
892,-200.0,0.15568023289306143
893,-200.0,0.15565627137542978
894,-200.0,0.15563234448340127
895,-200.0,0.15560845212709018
896,-200.0,0.15558459421694634
897,-200.0,0.15556077066375337
898,-200.0,0.155536981378627
899,-200.0,0.15551322627301364
900,-200.0,0.15548950525868863
901,-200.0,0.15546581824775468
902,-200.0,0.15544216515264034
903,-200.0,0.15541854588609835
904,-200.0,0.15539496036120415
905,-200.0,0.15537140849135433
906,-200.0,0.15534789019026493
907,-200.0,0.15532440537197015
908,-191.0,0.1553009539508206
909,-200.0,0.155277535841482
910,-200.0,0.15525415095893338
911,-200.0,0.1552307992184659
912,-200.0,0.15520748053568112
913,-191.0,0.15518419482648965
914,-196.0,0.15516094200710964
915,-185.0,0.15513772199406528
916,-200.0,0.15511453470418538
917,-200.0,0.15509138005460193
918,-194.0,0.15506825796274862
919,-196.0,0.1550451683463595
920,-196.0,0.15502211112346742
921,-200.0,0.1549990862124027
922,-198.0,0.15497609353179173
923,-200.0,0.15495313300055558
924,-200.0,0.1549302045379085
925,-200.0,0.15490730806335676
926,-183.0,0.15488444349669703
927,-200.0,0.15486161075801516
928,-200.0,0.15483880976768477
929,-199.0,0.15481604044636593
930,-200.0,0.15479330271500386
931,-200.0,0.1547705964948274
932,-200.0,0.15474792170734802
933,-200.0,0.15472527827435814
934,-200.0,0.15470266611793007
935,-200.0,0.1546800851604146
936,-200.0,0.15465753532443965
937,-200.0,0.15463501653290923
938,-200.0,0.1546125287090018
939,-200.0,0.15459007177616932
940,-200.0,0.15456764565813572
941,-200.0,0.15454525027889587
942,-170.0,0.15452288556271415
943,-163.0,0.1545005514341233
944,-200.0,0.15447824781792321
945,-160.0,0.1544559746391795
946,-200.0,0.1544337318232226
947,-200.0,0.15441151929564614
948,-200.0,0.15438933698230625
949,-200.0,0.15436718480931985
950,-200.0,0.15434506270306372
951,-200.0,0.15432297059017333
952,-175.0,0.15430090839754151
953,-200.0,0.1542788760523174
954,-200.0,0.15425687348190525
955,-200.0,0.15423490061396314
956,-200.0,0.15421295737640206
957,-200.0,0.15419104369738448
958,-200.0,0.1541691595053235
959,-200.0,0.1541473047288814
960,-200.0,0.15412547929696885
961,-200.0,0.1541036831387434
962,-200.0,0.1540819161836087
963,-200.0,0.15406017836121325
964,-200.0,0.15403846960144923
965,-200.0,0.15401678983445155
966,-200.0,0.15399513899059658
967,-200.0,0.15397351700050121
968,-200.0,0.1539519237950217
969,-200.0,0.15393035930525267
970,-200.0,0.15390882346252588
971,-200.0,0.15388731619840934
972,-200.0,0.1538658374447061
973,-174.0,0.15384438713345336
974,-200.0,0.15382296519692132
975,-181.0,0.15380157156761204
976,-200.0,0.1537802061782587
977,-200.0,0.15375886896182425
978,-200.0,0.15373755985150064
979,-200.0,0.15371627878070754
980,-200.0,0.15369502568309165
981,-200.0,0.1536738004925254
982,-172.0,0.1536526031431061
983,-200.0,0.15363143356915496
984,-173.0,0.15361029170521595
985,-161.0,0.153589177486055
986,-185.0,0.15356809084665893
987,-169.0,0.15354703172223447
988,-164.0,0.15352600004820727
989,-200.0,0.153504995760221
990,-200.0,0.15348401879413642
991,-200.0,0.15346306908603025
992,-200.0,0.15344214657219443
993,-200.0,0.15342125118913502
994,-200.0,0.1534003828735714
995,-200.0,0.15337954156243525
996,-200.0,0.15335872719286953
997,-200.0,0.15333793970222778
998,-200.0,0.15331717902807313
999,-200.0,0.15329644510817717
1000,-200.0,0.15327573788051932
1001,-200.0,0.15325505728328587
1002,-200.0,0.15323440325486895
1003,-200.0,0.15321377573386571
1004,-200.0,0.1531931746590775
1005,-200.0,0.1531725999695089
1006,-200.0,0.1531520516043669
1007,-200.0,0.1531315295030599
1008,-200.0,0.15311103360519698
1009,-200.0,0.15309056385058703
1010,-200.0,0.1530701201792378
1011,-200.0,0.1530497025313551
1012,-200.0,0.15302931084734192
1013,-200.0,0.15300894506779764
1014,-200.0,0.15298860513351706
1015,-200.0,0.15296829098548978
1016,-200.0,0.1529480025648991
1017,-200.0,0.1529277398131214
1018,-200.0,0.15290750267172526
1019,-200.0,0.15288729108247057
1020,-200.0,0.15286710498730774
1021,-200.0,0.152846944328377
1022,-200.0,0.15282680904800738
1023,-200.0,0.15280669908871616
1024,-200.0,0.15278661439320787
1025,-200.0,0.15276655490437352
1026,-200.0,0.15274652056528995
1027,-200.0,0.15272651131921888
1028,-200.0,0.1527065271096062
1029,-200.0,0.1526865678800812
1030,-200.0,0.15266663357445576
1031,-200.0,0.15264672413672364
1032,-200.0,0.1526268395110596
1033,-200.0,0.1526069796418188
1034,-200.0,0.15258714447353586
1035,-200.0,0.1525673339509242
1036,-200.0,0.1525475480188754
1037,-200.0,0.15252778662245822
1038,-200.0,0.15250804970691798
1039,-200.0,0.15248833721767585
1040,-200.0,0.15246864910032812
1041,-200.0,0.15244898530064532
1042,-200.0,0.15242934576457168
1043,-200.0,0.15240973043822428
1044,-200.0,0.15239013926789244
1045,-200.0,0.15237057220003686
1046,-200.0,0.152351029181289
1047,-200.0,0.1523315101584504
1048,-200.0,0.15231201507849187
1049,-200.0,0.1522925438885529
1050,-200.0,0.15227309653594087
1051,-200.0,0.15225367296813044
1052,-200.0,0.1522342731327627
1053,-200.0,0.15221489697764473
1054,-200.0,0.1521955444507487
1055,-200.0,0.1521762155002113
1056,-197.0,0.15215691007433296
1057,-200.0,0.15213762812157733
1058,-200.0,0.1521183695905705
1059,-194.0,0.15209913443010037
1060,-200.0,0.1520799225891159
1061,-200.0,0.15206073401672662
1062,-185.0,0.15204156866220178
1063,-200.0,0.1520224264749699
1064,-156.0,0.15200330740461793
1065,-200.0,0.1519842114008907
1066,-200.0,0.15196513841369022
1067,-194.0,0.15194608839307522
1068,-156.0,0.1519270612892602
1069,-182.0,0.15190805705261506
1070,-195.0,0.15188907563366433
1071,-165.0,0.15187011698308664
1072,-200.0,0.151851181051714
1073,-159.0,0.15183226779053122
1074,-200.0,0.1518133771506753
1075,-200.0,0.1517945090834348
1076,-189.0,0.15177566354024927
1077,-200.0,0.15175684047270854
1078,-200.0,0.15173803983255219
1079,-200.0,0.15171926157166898
1080,-200.0,0.15170050564209614
1081,-190.0,0.1516817719960189
1082,-183.0,0.15166306058576973
1083,-183.0,0.151644371363828
1084,-200.0,0.15162570428281907
1085,-181.0,0.151607059295514
1086,-200.0,0.15158843635482877
1087,-200.0,0.1515698354138238
1088,-200.0,0.15155125642570336
1089,-158.0,0.15153269934381491
1090,-200.0,0.1515141641216487
1091,-200.0,0.151495650712837
1092,-200.0,0.1514771590711537
1093,-200.0,0.1514586891505136
1094,-200.0,0.15144024090497207
1095,-200.0,0.15142181428872423
1096,-200.0,0.15140340925610452
1097,-200.0,0.1513850257615862
1098,-200.0,0.1513666637597807
1099,-200.0,0.15134832320543715
1100,-200.0,0.15133000405344182
1101,-200.0,0.15131170625881749
1102,-200.0,0.15129342977672305
1103,-200.0,0.15127517456245287
1104,-200.0,0.1512569405714363
1105,-200.0,0.15123872775923713
1106,-200.0,0.15122053608155303
1107,-200.0,0.15120236549421515
1108,-200.0,0.15118421595318737
1109,-200.0,0.15116608741456605
1110,-200.0,0.1511479798345793
1111,-200.0,0.15112989316958653
1112,-200.0,0.15111182737607798
1113,-200.0,0.15109378241067414
1114,-200.0,0.15107575823012534
1115,-200.0,0.15105775479131112
1116,-200.0,0.15103977205123978
1117,-200.0,0.15102180996704795
1118,-200.0,0.15100386849599998
1119,-200.0,0.15098594759548747
1120,-200.0,0.15096804722302887
1121,-200.0,0.15095016733626881
1122,-200.0,0.15093230789297782
1123,-200.0,0.1509144688510517
1124,-200.0,0.15089665016851103
1125,-200.0,0.15087885180350083
1126,-200.0,0.15086107371428983
1127,-200.0,0.15084331585927035
1128,-200.0,0.1508255781969574
1129,-200.0,0.1508078606859886
1130,-200.0,0.1507901632851234
1131,-200.0,0.15077248595324286
1132,-200.0,0.15075482864934903
1133,-200.0,0.15073719133256444
1134,-200.0,0.15071957396213184
1135,-200.0,0.1507019764974136
1136,-200.0,0.15068439889789123
1137,-200.0,0.15066684112316497
1138,-200.0,0.15064930313295338
1139,-200.0,0.15063178488709283
1140,-200.0,0.15061428634553703
1141,-200.0,0.15059680746835669
1142,-200.0,0.1505793482157389
1143,-200.0,0.15056190854798687
1144,-188.0,0.15054448842551943
1145,-196.0,0.15052708780887047
1146,-200.0,0.1505097066586887
1147,-200.0,0.15049234493573707
1148,-190.0,0.1504750026008924
1149,-200.0,0.15045767961514492
1150,-200.0,0.15044037593959786
1151,-200.0,0.1504230915354671
1152,-200.0,0.1504058263640805
1153,-200.0,0.15038858038687786
1154,-200.0,0.15037135356541004
1155,-200.0,0.15035414586133897
1156,-200.0,0.150336957236437
1157,-200.0,0.15031978765258647
1158,-198.0,0.15030263707177943
1159,-200.0,0.15028550545611716
1160,-200.0,0.15026839276780968
1161,-160.0,0.1502512989691755
1162,-200.0,0.1502342240226411
1163,-200.0,0.15021716789074058
1164,-200.0,0.15020013053611525
1165,-200.0,0.15018311192151318
1166,-200.0,0.15016611200978885
1167,-200.0,0.15014913076390282
1168,-200.0,0.15013216814692115
1169,-200.0,0.15011522412201522
1170,-200.0,0.1500982986524612
1171,-172.0,0.15008139170163962
1172,-200.0,0.15006450323303525
1173,-191.0,0.15004763321023634
1174,-200.0,0.1500307815969345
1175,-197.0,0.1500139483569243
1176,-168.0,0.14999713345410273
1177,-200.0,0.14998033685246898
1178,-162.0,0.149963558516124
1179,-200.0,0.14994679840927014
1180,-200.0,0.1499300564962107
1181,-171.0,0.14991333274134974
1182,-200.0,0.14989662710919155
1183,-200.0,0.1498799395643403
1184,-200.0,0.14986327007149966
1185,-200.0,0.14984661859547263
1186,-200.0,0.14982998510116088
1187,-200.0,0.1498133695535646
1188,-186.0,0.1497967719177821
1189,-164.0,0.14978019215900928
1190,-176.0,0.14976363024253958
1191,-200.0,0.14974708613376342
1192,-200.0,0.14973055979816782
1193,-190.0,0.14971405120133618
1194,-200.0,0.14969756030894787
1195,-181.0,0.14968108708677785
1196,-200.0,0.14966463150069634
1197,-200.0,0.14964819351666853
1198,-200.0,0.14963177310075412
1199,-200.0,0.14961537021910715
1200,-200.0,0.14959898483797543
1201,-200.0,0.14958261692370045
1202,-167.0,0.14956626644271678
1203,-168.0,0.14954993336155203
1204,-200.0,0.14953361764682627
1205,-200.0,0.14951731926525177
1206,-170.0,0.1495010381836327
1207,-200.0,0.14948477436886481
1208,-200.0,0.149468527787935
1209,-200.0,0.14945229840792118
1210,-200.0,0.1494360861959917
1211,-170.0,0.1494198911194052
1212,-167.0,0.1494037131455103
1213,-185.0,0.14938755224174513
1214,-200.0,0.14937140837563714
1215,-200.0,0.1493552815148028
1216,-180.0,0.14933917162694701
1217,-200.0,0.14932307867986325
1218,-200.0,0.14930700264143282
1219,-200.0,0.14929094347962485
1220,-200.0,0.14927490116249575
1221,-200.0,0.14925887565818907
1222,-200.0,0.1492428669349351
1223,-200.0,0.14922687496105055
1224,-200.0,0.1492108997049383
1225,-200.0,0.14919494113508713
1226,-200.0,0.1491789992200713
1227,-200.0,0.1491630739285503
1228,-200.0,0.14914716522926855
1229,-200.0,0.14913127309105514
1230,-200.0,0.14911539748282351
1231,-200.0,0.1490995383735711
1232,-200.0,0.14908369573237906
1233,-200.0,0.14906786952841206
1234,-200.0,0.1490520597309179
1235,-200.0,0.1490362663092272
1236,-200.0,0.14902048923275318
1237,-200.0,0.1490047284709914
1238,-200.0,0.14898898399351929
1239,-200.0,0.14897325576999607
1240,-200.0,0.14895754377016232
1241,-200.0,0.14894184796383986
1242,-200.0,0.14892616832093122
1243,-200.0,0.1489105048114196
1244,-200.0,0.14889485740536845
1245,-200.0,0.1488792260729212
1246,-200.0,0.14886361078430108
1247,-200.0,0.14884801150981067
1248,-200.0,0.1488324282198318
1249,-200.0,0.14881686088482515
1250,-200.0,0.1488013094753301
1251,-200.0,0.1487857739619643
1252,-200.0,0.1487702543154235
1253,-200.0,0.1487547505064813
1254,-200.0,0.14873926250598873
1255,-200.0,0.14872379028487426
1256,-200.0,0.14870833381414322
1257,-172.0,0.14869289306487773
1258,-200.0,0.14867746800823642
1259,-200.0,0.14866205861545403
1260,-200.0,0.1486466648578414
1261,-200.0,0.14863128670678488
1262,-200.0,0.14861592413374639
1263,-200.0,0.14860057711026292
1264,-200.0,0.14858524560794642
1265,-200.0,0.14856992959848347
1266,-200.0,0.14855462905363506
1267,-200.0,0.14853934394523632
1268,-200.0,0.14852407424519623
1269,-200.0,0.14850881992549747
1270,-200.0,0.14849358095819604
1271,-200.0,0.14847835731542108
1272,-200.0,0.14846314896937465
1273,-200.0,0.14844795589233142
1274,-200.0,0.14843277805663843
1275,-200.0,0.14841761543471488
1276,-200.0,0.14840246799905185
1277,-200.0,0.14838733572221208
1278,-200.0,0.14837221857682975
1279,-200.0,0.14835711653561012
1280,-184.0,0.14834202957132941
1281,-200.0,0.1483269576568346
1282,-200.0,0.148311900765043
1283,-200.0,0.14829685886894217
1284,-200.0,0.14828183194158964
1285,-200.0,0.14826681995611268
1286,-200.0,0.14825182288570804
1287,-200.0,0.14823684070364174
1288,-200.0,0.1482218733832488
1289,-200.0,0.14820692089793308
1290,-200.0,0.14819198322116697
1291,-200.0,0.14817706032649122
1292,-200.0,0.1481621521875147
1293,-200.0,0.14814725877791407
1294,-200.0,0.1481323800714337
1295,-200.0,0.14811751604188542
1296,-200.0,0.14810266666314817
1297,-200.0,0.14808783190916794
1298,-200.0,0.14807301175395737
1299,-200.0,0.14805820617159576
1300,-200.0,0.14804341513622857
1301,-200.0,0.14802863862206744
1302,-200.0,0.1480138766033898
1303,-200.0,0.1479991290545388
1304,-200.0,0.14798439594992294
1305,-200.0,0.14796967726401594
1306,-200.0,0.14795497297135654
1307,-200.0,0.14794028304654824
1308,-200.0,0.14792560746425912
1309,-200.0,0.1479109461992215
1310,-200.0,0.14789629922623196
1311,-200.0,0.14788166652015092
1312,-200.0,0.14786704805590256
1313,-200.0,0.14785244380847448
1314,-200.0,0.14783785375291764
1315,-200.0,0.1478232778643461
1316,-200.0,0.14780871611793664
1317,-200.0,0.1477941684889289
1318,-200.0,0.1477796349526248
1319,-198.0,0.14776511548438867
1320,-200.0,0.14775061005964676
1321,-200.0,0.14773611865388722
1322,-200.0,0.14772164124265982
1323,-200.0,0.14770717780157583
1324,-200.0,0.1476927283063076
1325,-200.0,0.14767829273258876
1326,-200.0,0.1476638710562135
1327,-200.0,0.14764946325303688
1328,-192.0,0.14763506929897427
1329,-192.0,0.1476206891700013
1330,-187.0,0.14760632284215366
1331,-200.0,0.1475919702915269
1332,-200.0,0.14757763149427625
1333,-200.0,0.14756330642661628
1334,-200.0,0.147548995064821
1335,-187.0,0.14753469738522332
1336,-194.0,0.14752041336421517
1337,-200.0,0.14750614297824713
1338,-194.0,0.14749188620382822
1339,-200.0,0.14747764301752586
1340,-200.0,0.14746341339596555
1341,-200.0,0.14744919731583075
1342,-195.0,0.1474349947538626
1343,-186.0,0.1474208056868599
1344,-199.0,0.1474066300916787
1345,-200.0,0.14739246794523242
1346,-186.0,0.1473783192244913
1347,-193.0,0.1473641839064825
1348,-165.0,0.1473500619682898
1349,-168.0,0.14733595338705352
1350,-200.0,0.14732185813997006
1351,-166.0,0.14730777620429208
1352,-191.0,0.14729370755732812
1353,-164.0,0.14727965217644243
1354,-184.0,0.14726561003905483
1355,-160.0,0.14725158112264053
1356,-172.0,0.14723756540472993
1357,-172.0,0.14722356286290847
1358,-183.0,0.14720957347481642
1359,-161.0,0.1471955972181487
1360,-158.0,0.14718163407065482
1361,-175.0,0.14716768401013855
1362,-200.0,0.14715374701445783
1363,-200.0,0.14713982306152457
1364,-194.0,0.1471259121293045
1365,-181.0,0.14711201419581704
1366,-157.0,0.14709812923913496
1367,-177.0,0.1470842572373844
1368,-200.0,0.14707039816874468
1369,-168.0,0.14705655201144802
1370,-200.0,0.14704271874377942
1371,-200.0,0.14702889834407654
1372,-178.0,0.1470150907907295
1373,-200.0,0.14700129606218074
1374,-159.0,0.14698751413692474
1375,-166.0,0.14697374499350807
1376,-200.0,0.14695998861052897
1377,-188.0,0.14694624496663747
1378,-200.0,0.14693251404053495
1379,-160.0,0.1469187958109741
1380,-170.0,0.1469050902567589
1381,-200.0,0.14689139735674422
1382,-199.0,0.14687771708983577
1383,-200.0,0.14686404943498987
1384,-200.0,0.14685039437121353
1385,-200.0,0.14683675187756395
1386,-200.0,0.14682312193314861
1387,-171.0,0.14680950451712504
1388,-164.0,0.1467958996087006
1389,-200.0,0.1467823071871324
1390,-200.0,0.14676872723172715
1391,-200.0,0.14675515972184097
1392,-168.0,0.1467416046368792
1393,-160.0,0.14672806195629642
1394,-170.0,0.146714531659596
1395,-200.0,0.14670101372633024
1396,-200.0,0.14668750813610007
1397,-200.0,0.14667401486855486
1398,-173.0,0.14666053390339245
1399,-200.0,0.1466470652203588
1400,-169.0,0.14663360879924792
1401,-169.0,0.14662016461990182
1402,-200.0,0.14660673266221014
1403,-200.0,0.14659331290611025
1404,-200.0,0.1465799053315869
1405,-200.0,0.1465665099186722
1406,-200.0,0.1465531266474454
1407,-200.0,0.14653975549803286
1408,-200.0,0.14652639645060767
1409,-200.0,0.14651304948538982
1410,-200.0,0.1464997145826458
