Episode,Reward,Epsilon
14325,-113.0,0.020806761365173225
14326,-105.0,0.020805332822909167
14327,-105.0,0.020803904476792204
14328,-108.0,0.020802476326781942
14329,-107.0,0.020801048372837992
14330,-89.0,0.020799620614919984
14331,-105.0,0.02079819305298756
14332,-107.0,0.020796765687000358
14333,-89.0,0.02079533851691805
14334,-106.0,0.020793911542700296
14335,-109.0,0.02079248476430679
14336,-89.0,0.020791058181697214
14337,-107.0,0.02078963179483128
14338,-104.0,0.020788205603668702
14339,-108.0,0.020786779608169204
14340,-108.0,0.020785353808292526
14341,-107.0,0.020783928203998412
14342,-104.0,0.020782502795246627
14343,-109.0,0.02078107758199694
14344,-104.0,0.020779652564209126
14345,-107.0,0.02077822774184299
14346,-104.0,0.020776803114858324
14347,-106.0,0.02077537868321495
14348,-89.0,0.02077395444687269
14349,-102.0,0.02077253040579138
14350,-106.0,0.020771106559930873
14351,-104.0,0.020769682909251023
14352,-101.0,0.020768259453711704
14353,-108.0,0.02076683619327279
14354,-113.0,0.02076541312789418
14355,-105.0,0.02076399025753577
14356,-105.0,0.020762567582157478
14357,-104.0,0.020761145101719232
14358,-89.0,0.020759722816180957
14359,-105.0,0.020758300725502613
14360,-105.0,0.020756878829644144
14361,-108.0,0.020755457128565528
14362,-108.0,0.020754035622226743
14363,-107.0,0.020752614310587777
14364,-103.0,0.020751193193608634
14365,-103.0,0.02074977227124932
14366,-105.0,0.02074835154346987
14367,-103.0,0.020746931010230313
14368,-105.0,0.020745510671490688
14369,-112.0,0.020744090527211063
14370,-89.0,0.02074267057735149
14371,-104.0,0.020741250821872066
14372,-91.0,0.020739831260732863
14373,-103.0,0.02073841189389399
14374,-106.0,0.020736992721315555
14375,-109.0,0.020735573742957678
14376,-103.0,0.0207341549587805
14377,-106.0,0.020732736368744155
14378,-107.0,0.020731317972808805
14379,-104.0,0.020729899770934607
14380,-108.0,0.020728481763081744
14381,-104.0,0.0207270639492104
14382,-104.0,0.020725646329280777
14383,-101.0,0.020724228903253084
14384,-101.0,0.020722811671087533
14385,-97.0,0.02072139463274436
14386,-104.0,0.02071997778818381
14387,-113.0,0.020718561137366132
14388,-155.0,0.02071714468025159
14389,-107.0,0.020715728416800454
14390,-103.0,0.02071431234697302
14391,-86.0,0.02071289647072957
14392,-104.0,0.02071148078803042
14393,-104.0,0.020710065298835886
14394,-106.0,0.0207086500031063
14395,-104.0,0.020707234900801993
14396,-110.0,0.02070581999188332
14397,-104.0,0.02070440527631064
14398,-105.0,0.020702990754044328
14399,-106.0,0.020701576425044766
14400,-118.0,0.02070016228927235
14401,-102.0,0.020698748346687477
14402,-103.0,0.020697334597250566
14403,-107.0,0.020695921040922046
14404,-108.0,0.020694507677662347
14405,-88.0,0.020693094507431925
14406,-104.0,0.02069168153019123
14407,-101.0,0.02069026874590074
14408,-107.0,0.02068885615452093
14409,-103.0,0.02068744375601229
14410,-105.0,0.02068603155033532
14411,-110.0,0.020684619537450537
14412,-104.0,0.020683207717318464
14413,-107.0,0.02068179608989963
14414,-104.0,0.020680384655154586
14415,-104.0,0.020678973413043884
14416,-107.0,0.020677562363528086
14417,-91.0,0.02067615150656778
14418,-106.0,0.020674740842123545
14419,-87.0,0.020673330370155982
14420,-112.0,0.020671920090625698
14421,-107.0,0.020670510003493316
14422,-105.0,0.020669100108719467
14423,-107.0,0.020667690406264788
14424,-90.0,0.02066628089608994
14425,-120.0,0.020664871578155577
14426,-97.0,0.020663462452422378
14427,-114.0,0.020662053518851024
14428,-105.0,0.02066064477740221
14429,-107.0,0.02065923622803665
14430,-106.0,0.02065782787071505
14431,-94.0,0.020656419705398145
14432,-106.0,0.020655011732046664
14433,-103.0,0.020653603950621366
14434,-108.0,0.020652196361083
14435,-98.0,0.020650788963392345
14436,-104.0,0.02064938175751018
14437,-107.0,0.020647974743397295
14438,-113.0,0.02064656792101449
14439,-106.0,0.02064516129032258
14440,-104.0,0.02064375485128239
14441,-111.0,0.020642348603854752
14442,-109.0,0.020640942548000512
14443,-106.0,0.020639536683680525
14444,-107.0,0.020638131010855657
14445,-86.0,0.020636725529486786
14446,-113.0,0.020635320239534797
14447,-103.0,0.02063391514096059
14448,-104.0,0.020632510233725077
14449,-108.0,0.02063110551778917
14450,-109.0,0.020629700993113807
14451,-86.0,0.02062829665965992
14452,-115.0,0.02062689251738847
14453,-104.0,0.020625488566260414
14454,-92.0,0.020624084806236724
14455,-105.0,0.020622681237278385
14456,-88.0,0.020621277859346386
14457,-104.0,0.020619874672401742
14458,-114.0,0.02061847167640546
14459,-103.0,0.020617068871318565
14460,-105.0,0.020615666257102098
14461,-104.0,0.020614263833717103
14462,-101.0,0.02061286160112464
14463,-105.0,0.020611459559285773
14464,-105.0,0.020610057708161583
14465,-106.0,0.02060865604771316
14466,-104.0,0.020607254577901604
14467,-103.0,0.020605853298688026
14468,-104.0,0.020604452210033545
14469,-105.0,0.020603051311899295
14470,-107.0,0.020601650604246412
14471,-103.0,0.020600250087036056
14472,-113.0,0.02059884976022939
14473,-108.0,0.02059744962378758
14474,-86.0,0.020596049677671823
14475,-107.0,0.020594649921843303
14476,-106.0,0.02059325035626323
14477,-89.0,0.02059185098089282
14478,-105.0,0.0205904517956933
14479,-102.0,0.02058905280062591
14480,-104.0,0.020587653995651888
14481,-116.0,0.020586255380732502
14482,-108.0,0.020584856955829015
14483,-104.0,0.020583458720902708
14484,-103.0,0.020582060675914872
14485,-102.0,0.020580662820826805
14486,-104.0,0.020579265155599824
14487,-107.0,0.020577867680195244
14488,-104.0,0.020576470394574393
14489,-107.0,0.020575073298698628
14490,-105.0,0.020573676392529286
14491,-105.0,0.02057227967602774
14492,-111.0,0.02057088314915536
14493,-92.0,0.02056948681187353
14494,-106.0,0.020568090664143647
14495,-84.0,0.020566694705927115
14496,-106.0,0.020565298937185353
14497,-109.0,0.02056390335787978
14498,-88.0,0.02056250796797184
14499,-103.0,0.020561112767422972
14500,-98.0,0.020559717756194643
14501,-105.0,0.020558322934248315
14502,-112.0,0.020556928301545468
14503,-108.0,0.020555533858047596
14504,-111.0,0.020554139603716187
14505,-105.0,0.020552745538512763
14506,-84.0,0.020551351662398836
14507,-107.0,0.020549957975335938
14508,-110.0,0.02054856447728562
14509,-89.0,0.020547171168209415
14510,-87.0,0.020545778048068904
14511,-103.0,0.020544385116825645
14512,-104.0,0.02054299237444123
14513,-110.0,0.02054159982087725
14514,-114.0,0.020540207456095305
14515,-91.0,0.020538815280057018
14516,-109.0,0.020537423292724
14517,-102.0,0.020536031494057902
14518,-105.0,0.020534639884020354
14519,-107.0,0.02053324846257302
14520,-105.0,0.02053185722967757
14521,-111.0,0.02053046618529567
14522,-107.0,0.020529075329389013
14523,-106.0,0.020527684661919298
14524,-106.0,0.02052629418284823
14525,-107.0,0.020524903892137524
14526,-105.0,0.020523513789748916
14527,-105.0,0.02052212387564414
14528,-108.0,0.020520734149784944
14529,-109.0,0.02051934461213309
14530,-104.0,0.020517955262650347
14531,-92.0,0.020516566101298494
14532,-105.0,0.020515177128039325
14533,-98.0,0.020513788342834637
14534,-98.0,0.020512399745646243
14535,-105.0,0.020511011336435965
14536,-108.0,0.02050962311516564
14537,-105.0,0.020508235081797097
14538,-90.0,0.020506847236292196
14539,-105.0,0.020505459578612807
14540,-103.0,0.02050407210872079
14541,-104.0,0.020502684826578042
14542,-100.0,0.020501297732146446
14543,-86.0,0.020499910825387907
14544,-110.0,0.02049852410626435
14545,-111.0,0.020497137574737687
14546,-102.0,0.02049575123076986
14547,-105.0,0.020494365074322816
14548,-85.0,0.020492979105358505
14549,-105.0,0.020491593323838896
14550,-108.0,0.020490207729725964
14551,-91.0,0.020488822322981697
14552,-107.0,0.020487437103568092
14553,-158.0,0.020486052071447155
14554,-102.0,0.020484667226580905
14555,-168.0,0.020483282568931366
14556,-153.0,0.020481898098460582
14557,-114.0,0.020480513815130594
14558,-89.0,0.020479129718903467
14559,-90.0,0.020477745809741262
14560,-103.0,0.02047636208760607
14561,-104.0,0.020474978552459968
14562,-111.0,0.020473595204265057
14563,-104.0,0.020472212042983457
14564,-108.0,0.020470829068577275
14565,-104.0,0.020469446281008653
14566,-105.0,0.02046806368023972
14567,-107.0,0.020466681266232634
14568,-104.0,0.020465299038949558
14569,-109.0,0.020463916998352653
14570,-86.0,0.02046253514440411
14571,-107.0,0.020461153477066115
14572,-106.0,0.020459771996300873
14573,-103.0,0.020458390702070593
14574,-168.0,0.020457009594337498
14575,-119.0,0.020455628673063823
14576,-113.0,0.02045424793821181
14577,-107.0,0.020452867389743706
14578,-96.0,0.020451487027621777
14579,-149.0,0.020450106851808304
14580,-103.0,0.020448726862265554
14581,-156.0,0.020447347058955834
14582,-158.0,0.020445967441841448
14583,-107.0,0.0204445880108847
14584,-104.0,0.02044320876604792
14585,-109.0,0.02044182970729344
14586,-106.0,0.020440450834583606
14587,-117.0,0.020439072147880776
14588,-112.0,0.020437693647147304
14589,-106.0,0.020436315332345578
14590,-105.0,0.020434937203437975
14591,-107.0,0.02043355926038689
14592,-108.0,0.02043218150315473
14593,-106.0,0.02043080393170391
14594,-105.0,0.020429426545996856
14595,-90.0,0.020428049345996
14596,-147.0,0.020426672331663794
14597,-107.0,0.02042529550296269
14598,-109.0,0.02042391885985515
14599,-158.0,0.020422542402303664
14600,-128.0,0.0204211661302707
14601,-144.0,0.020419790043718772
14602,-104.0,0.02041841414261037
14603,-94.0,0.020417038426908025
14604,-107.0,0.020415662896574253
14605,-105.0,0.020414287551571594
14606,-167.0,0.020412912391862596
14607,-186.0,0.020411537417409815
14608,-112.0,0.020410162628175823
14609,-142.0,0.020408788024123187
14610,-108.0,0.020407413605214503
14611,-160.0,0.020406039371412363
14612,-112.0,0.020404665322679375
14613,-109.0,0.020403291458978165
14614,-129.0,0.020401917780271346
14615,-105.0,0.020400544286521567
14616,-108.0,0.020399170977691467
14617,-106.0,0.02039779785374371
14618,-106.0,0.020396424914640963
14619,-155.0,0.0203950521603459
14620,-83.0,0.020393679590821213
14621,-106.0,0.020392307206029598
14622,-90.0,0.02039093500593376
14623,-104.0,0.020389562990496424
14624,-101.0,0.020388191159680314
14625,-127.0,0.020386819513448166
14626,-116.0,0.02038544805176273
14627,-112.0,0.020384076774586764
14628,-106.0,0.020382705681883037
14629,-110.0,0.020381334773614323
14630,-189.0,0.020379964049743418
14631,-107.0,0.02037859351023311
14632,-182.0,0.020377223155046215
14633,-127.0,0.02037585298414555
14634,-114.0,0.020374482997493937
14635,-120.0,0.020373113195054224
14636,-157.0,0.02037174357678925
14637,-125.0,0.02037037414266188
14638,-108.0,0.020369004892634976
14639,-110.0,0.02036763582667142
14640,-193.0,0.020366266944734097
14641,-104.0,0.02036489824678591
14642,-107.0,0.020363529732789765
14643,-121.0,0.020362161402708575
14644,-123.0,0.020360793256505274
14645,-114.0,0.020359425294142797
14646,-104.0,0.02035805751558409
14647,-200.0,0.02035668992079212
14648,-187.0,0.020355322509729844
14649,-103.0,0.020353955282360246
14650,-104.0,0.02035258823864631
14651,-117.0,0.020351221378551033
14652,-105.0,0.02034985470203743
14653,-105.0,0.020348488209068507
14654,-100.0,0.0203471218996073
14655,-107.0,0.020345755773616844
14656,-104.0,0.020344389831060187
14657,-106.0,0.020343024071900383
14658,-105.0,0.020341658496100503
14659,-188.0,0.020340293103623622
14660,-105.0,0.020338927894432826
14661,-117.0,0.020337562868491216
14662,-90.0,0.020336198025761896
14663,-110.0,0.02033483336620798
14664,-100.0,0.020333468889792598
14665,-106.0,0.020332104596478884
14666,-107.0,0.02033074048622999
14667,-96.0,0.020329376559009064
14668,-200.0,0.020328012814779278
14669,-105.0,0.020326649253503807
14670,-104.0,0.020325285875145836
14671,-124.0,0.02032392267966856
14672,-111.0,0.02032255966703518
14673,-105.0,0.020321196837208923
14674,-110.0,0.020319834190153006
14675,-104.0,0.02031847172583067
14676,-112.0,0.020317109444205155
14677,-88.0,0.020315747345239714
14678,-106.0,0.02031438542889762
14679,-106.0,0.02031302369514214
14680,-106.0,0.020311662143936565
14681,-106.0,0.02031030077524418
14682,-104.0,0.0203089395890283
14683,-111.0,0.020307578585252232
14684,-106.0,0.020306217763879298
14685,-107.0,0.02030485712487284
14686,-118.0,0.020303496668196197
14687,-96.0,0.020302136393812724
14688,-114.0,0.020300776301685777
14689,-107.0,0.020299416391778735
14690,-107.0,0.020298056664054983
14691,-106.0,0.02029669711847791
14692,-107.0,0.02029533775501092
14693,-102.0,0.02029397857361742
14694,-108.0,0.02029261957426084
14695,-104.0,0.02029126075690461
14696,-106.0,0.020289902121512163
14697,-105.0,0.020288543668046964
14698,-105.0,0.020287185396472465
14699,-93.0,0.02028582730675214
14700,-104.0,0.020284469398849463
14701,-95.0,0.020283111672727935
14702,-104.0,0.020281754128351055
14703,-107.0,0.020280396765682322
14704,-104.0,0.02027903958468527
14705,-103.0,0.02027768258532342
14706,-109.0,0.020276325767560312
14707,-111.0,0.020274969131359497
14708,-103.0,0.020273612676684535
14709,-113.0,0.020272256403498994
14710,-108.0,0.020270900311766447
14711,-105.0,0.02026954440145049
14712,-103.0,0.020268188672514714
14713,-105.0,0.02026683312492273
14714,-106.0,0.02026547775863816
14715,-108.0,0.020264122573624622
14716,-101.0,0.020262767569845762
14717,-107.0,0.020261412747265214
14718,-103.0,0.02026005810584665
14719,-107.0,0.02025870364555372
14720,-106.0,0.02025734936635011
14721,-106.0,0.020255995268199507
14722,-106.0,0.020254641351065597
14723,-85.0,0.020253287614912092
14724,-96.0,0.0202519340597027
14725,-107.0,0.020250580685401153
14726,-117.0,0.02024922749197118
14727,-104.0,0.020247874479376527
14728,-100.0,0.020246521647580947
14729,-104.0,0.0202451689965482
14730,-107.0,0.02024381652624206
14731,-96.0,0.02024246423662631
14732,-106.0,0.020241112127664742
14733,-105.0,0.02023976019932116
14734,-105.0,0.02023840845155937
14735,-103.0,0.020237056884343196
14736,-105.0,0.02023570549763647
14737,-108.0,0.02023435429140303
14738,-112.0,0.020233003265606727
14739,-88.0,0.02023165242021142
14740,-103.0,0.020230301755180983
14741,-85.0,0.020228951270479283
14742,-104.0,0.020227600966070222
14743,-91.0,0.020226250841917693
14744,-89.0,0.0202249008979856
14745,-111.0,0.020223551134237867
14746,-105.0,0.020222201550638415
14747,-88.0,0.020220852147151188
14748,-90.0,0.020219502923740123
14749,-106.0,0.020218153880369183
14750,-101.0,0.020216805017002334
14751,-104.0,0.020215456333603547
14752,-104.0,0.02021410783013681
14753,-103.0,0.020212759506566116
14754,-162.0,0.02021141136285547
14755,-96.0,0.020210063398968883
14756,-106.0,0.02020871561487038
14757,-105.0,0.020207368010523998
14758,-105.0,0.020206020585893773
14759,-96.0,0.020204673340943762
14760,-103.0,0.02020332627563802
14761,-106.0,0.020201979389940627
14762,-129.0,0.020200632683815656
14763,-108.0,0.020199286157227204
14764,-87.0,0.020197939810139367
14765,-104.0,0.020196593642516254
14766,-108.0,0.020195247654321985
14767,-85.0,0.02019390184552069
14768,-93.0,0.020192556216076504
14769,-87.0,0.02019121076595358
14770,-118.0,0.02018986549511607
14771,-161.0,0.020188520403528146
14772,-84.0,0.02018717549115398
14773,-187.0,0.02018583075795776
14774,-89.0,0.02018448620390368
14775,-110.0,0.020183141828955944
14776,-112.0,0.020181797633078775
14777,-105.0,0.020180453616236386
14778,-86.0,0.020179109778393017
14779,-106.0,0.02017776611951291
14780,-105.0,0.020176422639560314
14781,-106.0,0.020175079338499498
14782,-90.0,0.02017373621629473
14783,-85.0,0.020172393272910292
14784,-104.0,0.020171050508310473
14785,-90.0,0.020169707922459576
14786,-116.0,0.020168365515321907
14787,-106.0,0.020167023286861787
14788,-111.0,0.02016568123704355
14789,-111.0,0.020164339365831528
14790,-159.0,0.020162997673190068
14791,-110.0,0.02016165615908353
14792,-106.0,0.020160314823476282
14793,-157.0,0.0201589736663327
14794,-92.0,0.020157632687617166
14795,-103.0,0.02015629188729408
14796,-106.0,0.02015495126532784
14797,-88.0,0.02015361082168287
14798,-84.0,0.02015227055632358
14799,-88.0,0.020150930469214415
14800,-109.0,0.020149590560319813
14801,-84.0,0.02014825082960423
14802,-96.0,0.02014691127703212
14803,-96.0,0.020145571902567955
14804,-109.0,0.02014423270617622
14805,-97.0,0.020142893687821406
14806,-164.0,0.020141554847468005
14807,-89.0,0.020140216185080533
14808,-94.0,0.0201388777006235
14809,-92.0,0.020137539394061443
14810,-103.0,0.020136201265358887
