Episode,Reward,Epsilon
16635,-167.0,0.11189871116799563
16636,-164.0,0.1118980783406205
16637,-178.0,0.11189744555928557
16638,-123.0,0.11189681282398466
16639,-188.0,0.11189618013471159
16640,-165.0,0.11189554749146018
16641,-102.0,0.11189491489422425
16642,-171.0,0.11189428234299766
16643,-174.0,0.11189364983777421
16644,-161.0,0.11189301737854777
16645,-165.0,0.11189238496531212
16646,-184.0,0.11189175259806114
16647,-181.0,0.11189112027678863
16648,-161.0,0.11189048800148846
16649,-161.0,0.11188985577215445
16650,-173.0,0.11188922358878042
16651,-160.0,0.11188859145136026
16652,-136.0,0.11188795935988775
16653,-200.0,0.11188732731435677
16654,-134.0,0.11188669531476117
16655,-117.0,0.11188606336109476
16656,-170.0,0.11188543145335142
16657,-169.0,0.11188479959152499
16658,-116.0,0.1118841677756093
16659,-163.0,0.11188353600559821
16660,-180.0,0.11188290428148559
16661,-181.0,0.11188227260326525
16662,-163.0,0.11188164097093106
16663,-200.0,0.11188100938447691
16664,-161.0,0.11188037784389662
16665,-185.0,0.11187974634918404
16666,-164.0,0.11187911490033305
16667,-189.0,0.1118784834973375
16668,-157.0,0.11187785214019125
16669,-178.0,0.11187722082888815
16670,-148.0,0.1118765895634221
16671,-128.0,0.11187595834378693
16672,-175.0,0.1118753271699765
16673,-158.0,0.1118746960419847
16674,-200.0,0.1118740649598054
16675,-158.0,0.11187343392343242
16676,-115.0,0.1118728029328597
16677,-163.0,0.11187217198808105
16678,-161.0,0.11187154108909038
16679,-157.0,0.11187091023588155
16680,-168.0,0.11187027942844846
16681,-116.0,0.11186964866678493
16682,-158.0,0.11186901795088489
16683,-174.0,0.1118683872807422
16684,-162.0,0.11186775665635071
16685,-191.0,0.11186712607770435
16686,-157.0,0.11186649554479698
16687,-179.0,0.11186586505762249
16688,-161.0,0.11186523461617473
16689,-156.0,0.11186460422044762
16690,-159.0,0.11186397387043505
16691,-200.0,0.1118633435661309
16692,-167.0,0.11186271330752903
16693,-182.0,0.11186208309462337
16694,-165.0,0.11186145292740779
16695,-161.0,0.1118608228058762
16696,-163.0,0.11186019273002248
16697,-159.0,0.11185956269984053
16698,-114.0,0.11185893271532424
16699,-189.0,0.11185830277646751
16700,-160.0,0.11185767288326423
16701,-200.0,0.11185704303570831
16702,-183.0,0.11185641323379367
16703,-183.0,0.11185578347751417
16704,-171.0,0.11185515376686372
16705,-188.0,0.11185452410183627
16706,-160.0,0.11185389448242568
16707,-183.0,0.11185326490862586
16708,-116.0,0.11185263538043075
16709,-155.0,0.11185200589783421
16710,-157.0,0.1118513764608302
16711,-158.0,0.11185074706941261
16712,-198.0,0.11185011772357534
16713,-199.0,0.11184948842331233
16714,-179.0,0.11184885916861748
16715,-117.0,0.11184822995948468
16716,-160.0,0.1118476007959079
16717,-161.0,0.11184697167788102
16718,-161.0,0.11184634260539797
16719,-158.0,0.11184571357845269
16720,-160.0,0.11184508459703907
16721,-114.0,0.11184445566115105
16722,-160.0,0.11184382677078254
16723,-157.0,0.11184319792592749
16724,-161.0,0.11184256912657983
16725,-170.0,0.11184194037273344
16726,-159.0,0.11184131166438231
16727,-113.0,0.11184068300152034
16728,-169.0,0.11184005438414145
16729,-200.0,0.11183942581223959
16730,-172.0,0.11183879728580869
16731,-200.0,0.1118381688048427
16732,-179.0,0.11183754036933552
16733,-154.0,0.11183691197928113
16734,-158.0,0.11183628363467343
16735,-180.0,0.11183565533550638
16736,-160.0,0.11183502708177392
16737,-173.0,0.11183439887346998
16738,-179.0,0.11183377071058855
16739,-169.0,0.11183314259312349
16740,-169.0,0.11183251452106882
16741,-168.0,0.11183188649441846
16742,-181.0,0.11183125851316633
16743,-157.0,0.11183063057730644
16744,-164.0,0.1118300026868327
16745,-192.0,0.11182937484173905
16746,-178.0,0.11182874704201949
16747,-156.0,0.11182811928766793
16748,-162.0,0.11182749157867834
16749,-168.0,0.11182686391504466
16750,-200.0,0.11182623629676089
16751,-177.0,0.11182560872382095
16752,-112.0,0.11182498119621881
16753,-167.0,0.11182435371394844
16754,-200.0,0.1118237262770038
16755,-158.0,0.11182309888537882
16756,-172.0,0.11182247153906752
16757,-171.0,0.11182184423806382
16758,-165.0,0.11182121698236173
16759,-156.0,0.11182058977195516
16760,-115.0,0.11181996260683813
16761,-154.0,0.11181933548700458
16762,-182.0,0.11181870841244851
16763,-155.0,0.11181808138316385
16764,-160.0,0.1118174543991446
16765,-156.0,0.11181682746038477
16766,-158.0,0.11181620056687827
16767,-115.0,0.11181557371861911
16768,-184.0,0.11181494691560126
16769,-178.0,0.11181432015781871
16770,-156.0,0.11181369344526544
16771,-122.0,0.11181306677793543
16772,-152.0,0.11181244015582265
16773,-180.0,0.11181181357892109
16774,-159.0,0.11181118704722476
16775,-124.0,0.11181056056072762
16776,-174.0,0.11180993411942364
16777,-160.0,0.11180930772330684
16778,-159.0,0.11180868137237122
16779,-156.0,0.11180805506661076
16780,-172.0,0.11180742880601943
16781,-165.0,0.11180680259059124
16782,-156.0,0.11180617642032019
16783,-175.0,0.11180555029520026
16784,-184.0,0.11180492421522546
16785,-160.0,0.11180429818038978
16786,-176.0,0.11180367219068725
16787,-183.0,0.11180304624611183
16788,-180.0,0.11180242034665752
16789,-153.0,0.11180179449231836
16790,-200.0,0.11180116868308833
16791,-158.0,0.11180054291896144
16792,-155.0,0.11179991719993168
16793,-153.0,0.11179929152599308
16794,-111.0,0.11179866589713963
16795,-158.0,0.11179804031336536
16796,-185.0,0.11179741477466427
16797,-159.0,0.11179678928103039
16798,-153.0,0.1117961638324577
16799,-177.0,0.11179553842894023
16800,-200.0,0.111794913070472
16801,-175.0,0.11179428775704701
16802,-183.0,0.11179366248865931
16803,-156.0,0.11179303726530289
16804,-153.0,0.11179241208697177
16805,-179.0,0.11179178695365999
16806,-160.0,0.11179116186536157
16807,-179.0,0.11179053682207053
16808,-187.0,0.11178991182378087
16809,-152.0,0.11178928687048666
16810,-175.0,0.11178866196218189
16811,-178.0,0.11178803709886061
16812,-153.0,0.11178741228051683
16813,-126.0,0.1117867875071446
16814,-194.0,0.11178616277873796
16815,-132.0,0.11178553809529092
16816,-116.0,0.11178491345679752
16817,-152.0,0.11178428886325177
16818,-153.0,0.11178366431464776
16819,-162.0,0.11178303981097949
16820,-162.0,0.11178241535224101
16821,-157.0,0.11178179093842637
16822,-200.0,0.11178116656952959
16823,-160.0,0.11178054224554473
16824,-175.0,0.1117799179664658
16825,-183.0,0.1117792937322869
16826,-154.0,0.11177866954300203
16827,-112.0,0.11177804539860524
16828,-159.0,0.1117774212990906
16829,-178.0,0.11177679724445215
16830,-169.0,0.11177617323468393
16831,-180.0,0.11177554926977999
16832,-174.0,0.11177492534973442
16833,-157.0,0.11177430147454123
16834,-154.0,0.11177367764419449
16835,-158.0,0.11177305385868824
16836,-194.0,0.11177243011801656
16837,-176.0,0.11177180642217352
16838,-154.0,0.11177118277115314
16839,-153.0,0.1117705591649495
16840,-156.0,0.11176993560355665
16841,-112.0,0.11176931208696869
16842,-171.0,0.11176868861517965
16843,-153.0,0.1117680651881836
16844,-156.0,0.1117674418059746
16845,-195.0,0.11176681846854673
16846,-155.0,0.11176619517589406
16847,-122.0,0.11176557192801066
16848,-164.0,0.11176494872489058
16849,-156.0,0.11176432556652792
16850,-157.0,0.11176370245291672
16851,-200.0,0.1117630793840511
16852,-184.0,0.11176245635992509
16853,-154.0,0.11176183338053278
16854,-157.0,0.11176121044586826
16855,-191.0,0.1117605875559256
16856,-184.0,0.11175996471069889
16857,-156.0,0.1117593419101822
16858,-159.0,0.1117587191543696
16859,-176.0,0.11175809644325523
16860,-113.0,0.11175747377683308
16861,-159.0,0.11175685115509731
16862,-154.0,0.11175622857804197
16863,-126.0,0.11175560604566118
16864,-129.0,0.11175498355794902
16865,-174.0,0.11175436111489954
16866,-114.0,0.11175373871650689
16867,-156.0,0.11175311636276511
16868,-157.0,0.11175249405366833
16869,-162.0,0.11175187178921063
16870,-194.0,0.1117512495693861
16871,-200.0,0.11175062739418887
16872,-133.0,0.11175000526361299
16873,-114.0,0.11174938317765258
16874,-157.0,0.11174876113630176
16875,-155.0,0.1117481391395546
16876,-179.0,0.11174751718740523
16877,-200.0,0.11174689527984773
16878,-155.0,0.11174627341687622
16879,-200.0,0.11174565159848479
16880,-160.0,0.11174502982466758
16881,-115.0,0.11174440809541865
16882,-157.0,0.11174378641073214
16883,-160.0,0.11174316477060217
16884,-181.0,0.11174254317502284
16885,-193.0,0.11174192162398823
16886,-180.0,0.11174130011749252
16887,-180.0,0.11174067865552978
16888,-191.0,0.1117400572380941
16889,-175.0,0.11173943586517969
16890,-137.0,0.11173881453678057
16891,-198.0,0.11173819325289093
16892,-195.0,0.11173757201350484
16893,-192.0,0.11173695081861644
16894,-154.0,0.11173632966821986
16895,-153.0,0.11173570856230923
16896,-151.0,0.11173508750087865
16897,-176.0,0.11173446648392228
16898,-181.0,0.11173384551143421
16899,-178.0,0.11173322458340862
16900,-153.0,0.11173260369983956
16901,-184.0,0.11173198286072124
16902,-158.0,0.11173136206604777
16903,-156.0,0.11173074131581325
16904,-177.0,0.11173012061001183
16905,-173.0,0.11172949994863766
16906,-156.0,0.11172887933168488
16907,-200.0,0.11172825875914763
16908,-177.0,0.11172763823102
16909,-159.0,0.1117270177472962
16910,-158.0,0.11172639730797032
16911,-189.0,0.11172577691303652
16912,-200.0,0.11172515656248892
16913,-118.0,0.11172453625632171
16914,-200.0,0.111723915994529
16915,-165.0,0.11172329577710496
16916,-159.0,0.11172267560404371
16917,-152.0,0.11172205547533944
16918,-155.0,0.11172143539098625
16919,-156.0,0.11172081535097833
16920,-152.0,0.11172019535530979
16921,-157.0,0.11171957540397486
16922,-161.0,0.1117189554969676
16923,-175.0,0.11171833563428223
16924,-114.0,0.11171771581591287
16925,-200.0,0.11171709604185373
16926,-174.0,0.11171647631209891
16927,-143.0,0.1117158566266426
16928,-155.0,0.11171523698547896
16929,-156.0,0.11171461738860214
16930,-185.0,0.11171399783600633
16931,-161.0,0.11171337832768564
16932,-198.0,0.11171275886363431
16933,-200.0,0.11171213944384645
16934,-122.0,0.11171152006831622
16935,-157.0,0.11171090073703786
16936,-162.0,0.11171028145000549
16937,-163.0,0.11170966220721325
16938,-195.0,0.11170904300865538
16939,-155.0,0.11170842385432601
16940,-191.0,0.11170780474421933
16941,-157.0,0.1117071856783295
16942,-180.0,0.11170656665665073
16943,-152.0,0.11170594767917716
16944,-156.0,0.11170532874590301
16945,-116.0,0.11170470985682242
16946,-180.0,0.11170409101192959
16947,-114.0,0.11170347221121868
16948,-158.0,0.11170285345468392
16949,-200.0,0.11170223474231945
16950,-156.0,0.11170161607411949
16951,-136.0,0.11170099745007821
16952,-184.0,0.11170037887018978
16953,-153.0,0.11169976033444844
16954,-124.0,0.11169914184284832
16955,-200.0,0.11169852339538365
16956,-158.0,0.11169790499204861
16957,-132.0,0.11169728663283739
16958,-120.0,0.11169666831774419
16959,-158.0,0.11169605004676321
16960,-154.0,0.11169543181988864
16961,-160.0,0.11169481363711468
16962,-161.0,0.11169419549843554
16963,-158.0,0.1116935774038454
16964,-200.0,0.11169295935333845
16965,-158.0,0.11169234134690895
16966,-160.0,0.11169172338455104
16967,-125.0,0.11169110546625896
16968,-158.0,0.11169048759202692
16969,-180.0,0.11168986976184911
16970,-156.0,0.11168925197571972
16971,-155.0,0.111688634233633
16972,-158.0,0.11168801653558312
16973,-155.0,0.11168739888156434
16974,-158.0,0.11168678127157083
16975,-180.0,0.11168616370559682
16976,-175.0,0.11168554618363653
16977,-178.0,0.11168492870568415
16978,-160.0,0.11168431127173392
16979,-185.0,0.11168369388178007
16980,-115.0,0.1116830765358168
16981,-177.0,0.11168245923383832
16982,-145.0,0.11168184197583886
16983,-120.0,0.11168122476181266
16984,-111.0,0.11168060759175392
16985,-112.0,0.11167999046565687
16986,-156.0,0.11167937338351575
16987,-158.0,0.11167875634532477
16988,-164.0,0.11167813935107815
16989,-157.0,0.11167752240077015
16990,-158.0,0.11167690549439498
16991,-200.0,0.11167628863194688
16992,-185.0,0.11167567181342006
16993,-159.0,0.11167505503880878
16994,-133.0,0.11167443830810728
16995,-158.0,0.11167382162130973
16996,-152.0,0.11167320497841046
16997,-160.0,0.11167258837940366
16998,-170.0,0.11167197182428355
16999,-129.0,0.11167135531304442
17000,-112.0,0.11167073884568046
17001,-115.0,0.11167012242218595
17002,-156.0,0.11166950604255511
17003,-158.0,0.11166888970678221
17004,-154.0,0.11166827341486146
17005,-116.0,0.11166765716678713
17006,-113.0,0.11166704096255348
17007,-139.0,0.11166642480215473
17008,-200.0,0.11166580868558512
17009,-157.0,0.11166519261283896
17010,-161.0,0.11166457658391045
17011,-155.0,0.11166396059879384
17012,-115.0,0.11166334465748343
17013,-157.0,0.11166272875997342
17014,-185.0,0.11166211290625812
17015,-111.0,0.11166149709633175
17016,-122.0,0.11166088133018857
17017,-164.0,0.11166026560782287
17018,-165.0,0.11165964992922887
17019,-120.0,0.11165903429440087
17020,-161.0,0.1116584187033331
17021,-110.0,0.11165780315601985
17022,-157.0,0.11165718765245537
17023,-115.0,0.11165657219263395
17024,-157.0,0.1116559567765498
17025,-126.0,0.11165534140419726
17026,-160.0,0.11165472607557055
17027,-158.0,0.11165411079066395
17028,-112.0,0.11165349554947175
17029,-114.0,0.11165288035198821
17030,-200.0,0.11165226519820762
17031,-159.0,0.11165165008812422
17032,-200.0,0.1116510350217323
17033,-111.0,0.11165041999902617
17034,-200.0,0.11164980502000006
17035,-165.0,0.11164919008464827
17036,-111.0,0.1116485751929651
17037,-116.0,0.1116479603449448
17038,-110.0,0.11164734554058167
17039,-157.0,0.11164673077986999
17040,-156.0,0.11164611606280404
17041,-112.0,0.11164550138937812
17042,-159.0,0.11164488675958649
17043,-114.0,0.11164427217342346
17044,-158.0,0.11164365763088334
17045,-155.0,0.11164304313196036
17046,-132.0,0.11164242867664886
17047,-166.0,0.11164181426494313
17048,-159.0,0.11164119989683743
17049,-113.0,0.1116405855723261
17050,-108.0,0.11163997129140339
17051,-155.0,0.11163935705406365
17052,-168.0,0.11163874286030112
17053,-167.0,0.11163812871011014
17054,-159.0,0.11163751460348498
17055,-169.0,0.11163690054041997
17056,-157.0,0.1116362865209094
17057,-164.0,0.11163567254494756
17058,-194.0,0.11163505861252879
17059,-115.0,0.11163444472364735
17060,-160.0,0.11163383087829758
17061,-185.0,0.11163321707647378
17062,-169.0,0.11163260331817024
17063,-200.0,0.1116319896033813
17064,-121.0,0.11163137593210123
17065,-158.0,0.11163076230432441
17066,-132.0,0.11163014872004508
17067,-136.0,0.1116295351792576
17068,-157.0,0.11162892168195626
17069,-164.0,0.1116283082281354
17070,-159.0,0.11162769481778931
17071,-164.0,0.11162708145091232
17072,-113.0,0.11162646812749877
17073,-159.0,0.11162585484754295
17074,-162.0,0.11162524161103919
17075,-180.0,0.11162462841798182
17076,-110.0,0.11162401526836517
17077,-200.0,0.11162340216218354
17078,-114.0,0.11162278909943128
17079,-156.0,0.1116221760801027
17080,-161.0,0.11162156310419215
17081,-112.0,0.11162095017169395
17082,-156.0,0.11162033728260241
17083,-117.0,0.1116197244369119
17084,-183.0,0.11161911163461671
17085,-182.0,0.1116184988757112
17086,-161.0,0.1116178861601897
17087,-115.0,0.11161727348804654
17088,-194.0,0.11161666085927607
17089,-169.0,0.1116160482738726
17090,-160.0,0.1116154357318305
17091,-191.0,0.11161482323314409
17092,-153.0,0.11161421077780773
17093,-158.0,0.11161359836581575
17094,-112.0,0.11161298599716249
17095,-122.0,0.11161237367184229
17096,-137.0,0.11161176138984952
17097,-170.0,0.1116111491511785
17098,-170.0,0.11161053695582358
17099,-129.0,0.11160992480377913
17100,-200.0,0.11160931269503947
17101,-158.0,0.11160870062959899
17102,-187.0,0.111608088607452
17103,-113.0,0.11160747662859287
17104,-166.0,0.11160686469301596
17105,-178.0,0.11160625280071562
17106,-158.0,0.11160564095168621
17107,-161.0,0.11160502914592209
17108,-200.0,0.1116044173834176
17109,-154.0,0.11160380566416711
17110,-117.0,0.11160319398816497
17111,-156.0,0.11160258235540559
17112,-155.0,0.11160197076588325
17113,-122.0,0.1116013592195924
17114,-156.0,0.11160074771652732
17115,-159.0,0.11160013625668244
17116,-117.0,0.11159952484005213
17117,-192.0,0.11159891346663069
17118,-113.0,0.11159830213641257
17119,-112.0,0.11159769084939207
17120,-158.0,0.11159707960556361
17121,-113.0,0.11159646840492154
17122,-158.0,0.11159585724746025
17123,-163.0,0.1115952461331741
17124,-159.0,0.11159463506205748
17125,-164.0,0.11159402403410473
17126,-116.0,0.11159341304931027
17127,-115.0,0.11159280210766845
17128,-155.0,0.11159219120917366
17129,-161.0,0.11159158035382029
17130,-122.0,0.11159096954160269
17131,-200.0,0.11159035877251529
17132,-165.0,0.11158974804655244
17133,-157.0,0.11158913736370854
17134,-111.0,0.11158852672397797
17135,-155.0,0.11158791612735512
17136,-109.0,0.11158730557383435
17137,-138.0,0.11158669506341011
17138,-114.0,0.11158608459607672
17139,-175.0,0.11158547417182864
17140,-200.0,0.1115848637906602
17141,-114.0,0.11158425345256584
