Episode,Reward,Epsilon
939,48.0,0.9976138986055648
940,16.0,0.9976088123596394
941,24.0,0.9976037207116539
942,37.0,0.9975986236616643
943,39.0,0.9975935212097262
944,14.0,0.9975884133558958
945,23.0,0.9975833001002288
946,31.0,0.9975781814427817
947,22.0,0.9975730573836101
948,16.0,0.9975679279227706
949,52.0,0.9975627930603195
950,18.0,0.9975576527963127
951,11.0,0.9975525071308071
952,11.0,0.9975473560638586
953,13.0,0.9975421995955239
954,18.0,0.9975370377258599
955,18.0,0.9975318704549228
956,11.0,0.997526697782769
957,18.0,0.997521519709456
958,16.0,0.9975163362350399
959,13.0,0.9975111473595779
960,17.0,0.9975059530831268
961,11.0,0.9975007534057436
962,16.0,0.9974955483274853
963,21.0,0.9974903378484089
964,38.0,0.9974851219685715
965,16.0,0.9974799006880307
966,57.0,0.9974746740068433
967,25.0,0.9974694419250667
968,13.0,0.9974642044427585
969,33.0,0.997458961559976
970,37.0,0.9974537132767766
971,38.0,0.997448459593218
972,23.0,0.9974432005093579
973,14.0,0.9974379360252535
974,26.0,0.9974326661409629
975,17.0,0.9974273908565442
976,17.0,0.9974221101720546
977,25.0,0.9974168240875524
978,12.0,0.9974115326030955
979,15.0,0.9974062357187418
980,18.0,0.9974009334345496
981,12.0,0.9973956257505768
982,15.0,0.9973903126668819
983,20.0,0.9973849941835231
984,71.0,0.9973796703005584
985,17.0,0.9973743410180465
986,16.0,0.9973690063360459
987,15.0,0.9973636662546147
988,91.0,0.9973583207738119
989,15.0,0.9973529698936957
990,14.0,0.9973476136143253
991,17.0,0.997342251935759
992,19.0,0.9973368848580558
993,15.0,0.9973315123812745
994,15.0,0.9973261345054741
995,27.0,0.9973207512307134
996,21.0,0.9973153625570516
997,10.0,0.9973099684845477
998,14.0,0.9973045690132608
999,13.0,0.9972991641432503
1000,12.0,0.9972937538745753
1001,30.0,0.9972883382072952
1002,18.0,0.9972829171414695
1003,26.0,0.9972774906771574
1004,21.0,0.9972720588144187
1005,12.0,0.9972666215533126
1006,13.0,0.997261178893899
1007,27.0,0.9972557308362376
1008,24.0,0.997250277380388
1009,11.0,0.9972448185264101
1010,12.0,0.9972393542743636
1011,25.0,0.9972338846243087
1012,32.0,0.9972284095763052
1013,20.0,0.9972229291304132
1014,20.0,0.9972174432866927
1015,19.0,0.997211952045204
1016,33.0,0.9972064554060073
1017,10.0,0.9972009533691627
1018,14.0,0.9971954459347308
1019,13.0,0.9971899331027717
1020,23.0,0.9971844148733461
1021,14.0,0.9971788912465145
1022,36.0,0.9971733622223373
1023,12.0,0.9971678278008753
1024,29.0,0.997162287982189
1025,11.0,0.9971567427663394
1026,13.0,0.9971511921533871
1027,34.0,0.9971456361433931
1028,63.0,0.9971400747364185
1029,13.0,0.9971345079325238
1030,19.0,0.9971289357317704
1031,11.0,0.9971233581342194
1032,35.0,0.9971177751399317
1033,39.0,0.9971121867489688
1034,18.0,0.9971065929613919
1035,16.0,0.9971009937772626
1036,14.0,0.9970953891966418
1037,28.0,0.9970897792195912
1038,22.0,0.9970841638461723
1039,20.0,0.9970785430764468
1040,19.0,0.9970729169104762
1041,16.0,0.9970672853483223
1042,31.0,0.9970616483900467
1043,69.0,0.9970560060357113
1044,13.0,0.9970503582853781
1045,22.0,0.9970447051391089
1046,23.0,0.9970390465969657
1047,16.0,0.9970333826590106
1048,40.0,0.9970277133253056
1049,10.0,0.9970220385959131
1050,30.0,0.9970163584708951
1051,13.0,0.997010672950314
1052,16.0,0.997004982034232
1053,16.0,0.9969992857227118
1054,16.0,0.9969935840158156
1055,16.0,0.9969878769136061
1056,59.0,0.9969821644161457
1057,13.0,0.9969764465234973
1058,22.0,0.9969707232357233
1059,16.0,0.9969649945528868
1060,16.0,0.9969592604750502
1061,10.0,0.9969535210022769
1062,24.0,0.9969477761346294
1063,11.0,0.9969420258721708
1064,20.0,0.9969362702149643
1065,20.0,0.996930509163073
1066,12.0,0.99692474271656
1067,11.0,0.9969189708754885
1068,17.0,0.9969131936399218
1069,41.0,0.9969074110099235
1070,78.0,0.9969016229855567
1071,15.0,0.9968958295668849
1072,11.0,0.9968900307539719
1073,34.0,0.9968842265468809
1074,14.0,0.996878416945676
1075,29.0,0.9968726019504206
1076,20.0,0.9968667815611785
1077,17.0,0.9968609557780136
1078,21.0,0.9968551246009897
1079,13.0,0.9968492880301708
1080,39.0,0.9968434460656209
1081,23.0,0.9968375987074042
1082,16.0,0.9968317459555845
1083,41.0,0.9968258878102263
1084,33.0,0.9968200242713937
1085,32.0,0.9968141553391511
1086,33.0,0.9968082810135627
1087,16.0,0.996802401294693
1088,20.0,0.9967965161826065
1089,26.0,0.9967906256773676
1090,16.0,0.9967847297790412
1091,17.0,0.9967788284876916
1092,12.0,0.9967729218033838
1093,14.0,0.9967670097261825
1094,15.0,0.9967610922561523
1095,24.0,0.9967551693933585
1096,19.0,0.9967492411378656
1097,18.0,0.996743307489739
1098,25.0,0.9967373684490436
1099,18.0,0.9967314240158445
1100,44.0,0.996725474190207
1101,14.0,0.9967195189721962
1102,26.0,0.9967135583618776
1103,46.0,0.9967075923593163
1104,22.0,0.996701620964578
1105,15.0,0.9966956441777279
1106,27.0,0.9966896619988318
1107,20.0,0.9966836744279554
1108,51.0,0.9966776814651639
1109,27.0,0.9966716831105232
1110,17.0,0.9966656793640994
1111,29.0,0.996659670225958
1112,19.0,0.9966536556961649
1113,30.0,0.9966476357747863
1114,21.0,0.9966416104618881
1115,23.0,0.9966355797575364
1116,27.0,0.9966295436617971
1117,12.0,0.9966235021747367
1118,32.0,0.9966174552964213
1119,13.0,0.9966114030269171
1120,20.0,0.9966053453662908
1121,10.0,0.9965992823146086
1122,32.0,0.9965932138719369
1123,12.0,0.9965871400383424
1124,27.0,0.9965810608138919
1125,12.0,0.9965749761986515
1126,21.0,0.9965688861926886
1127,18.0,0.9965627907960695
1128,30.0,0.9965566900088613
1129,22.0,0.9965505838311306
1130,19.0,0.9965444722629446
1131,16.0,0.9965383553043704
1132,49.0,0.996532232955475
1133,27.0,0.9965261052163255
1134,29.0,0.996519972086989
1135,24.0,0.9965138335675329
1136,18.0,0.9965076896580244
1137,19.0,0.9965015403585312
1138,45.0,0.9964953856691202
1139,28.0,0.9964892255898593
1140,18.0,0.996483060120816
1141,13.0,0.9964768892620577
1142,26.0,0.9964707130136523
1143,16.0,0.9964645313756675
1144,12.0,0.9964583443481709
1145,43.0,0.9964521519312307
1146,13.0,0.9964459541249144
1147,32.0,0.9964397509292902
1148,16.0,0.9964335423444263
1149,26.0,0.9964273283703903
1150,13.0,0.9964211090072506
1151,24.0,0.9964148842550755
1152,38.0,0.9964086541139332
1153,13.0,0.9964024185838921
1154,19.0,0.9963961776650203
1155,20.0,0.9963899313573865
1156,14.0,0.996383679661059
1157,16.0,0.9963774225761066
1158,38.0,0.9963711601025979
1159,26.0,0.9963648922406012
1160,19.0,0.9963586189901856
1161,12.0,0.9963523403514198
1162,11.0,0.9963460563243727
1163,15.0,0.9963397669091132
1164,15.0,0.9963334721057102
1165,22.0,0.9963271719142326
1166,51.0,0.9963208663347498
1167,11.0,0.9963145553673308
1168,11.0,0.9963082390120448
1169,26.0,0.9963019172689611
1170,33.0,0.996295590138149
1171,26.0,0.9962892576196778
1172,14.0,0.996282919713617
1173,22.0,0.9962765764200362
1174,18.0,0.996270227739005
1175,19.0,0.9962638736705927
1176,9.0,0.9962575142148693
1177,29.0,0.9962511493719045
1178,20.0,0.9962447791417679
1179,15.0,0.9962384035245296
1180,12.0,0.9962320225202593
1181,22.0,0.9962256361290271
1182,13.0,0.9962192443509031
1183,33.0,0.9962128471859574
1184,23.0,0.9962064446342599
1185,11.0,0.9962000366958809
1186,18.0,0.9961936233708909
1187,18.0,0.9961872046593601
1188,29.0,0.9961807805613587
1189,19.0,0.9961743510769575
1190,11.0,0.9961679162062266
1191,27.0,0.9961614759492369
1192,14.0,0.9961550303060589
1193,15.0,0.9961485792767634
1194,30.0,0.9961421228614209
1195,11.0,0.9961356610601024
1196,24.0,0.9961291938728787
1197,17.0,0.9961227212998207
1198,16.0,0.9961162433409995
1199,52.0,0.9961097599964859
1200,14.0,0.9961032712663512
1201,12.0,0.9960967771506666
1202,25.0,0.996090277649503
1203,17.0,0.996083772762932
1204,11.0,0.9960772624910249
1205,30.0,0.996070746833853
1206,64.0,0.9960642257914876
1207,17.0,0.9960576993640003
1208,14.0,0.9960511675514631
1209,27.0,0.9960446303539472
1210,11.0,0.9960380877715241
1211,32.0,0.9960315398042661
1212,33.0,0.9960249864522447
1213,22.0,0.9960184277155316
1214,37.0,0.996011863594199
1215,21.0,0.9960052940883187
1216,28.0,0.995998719197963
1217,13.0,0.9959921389232038
1218,16.0,0.9959855532641132
1219,17.0,0.9959789622207637
1220,22.0,0.9959723657932272
1221,10.0,0.9959657639815764
1222,15.0,0.9959591567858834
1223,11.0,0.9959525442062209
1224,24.0,0.9959459262426612
1225,38.0,0.9959393028952771
1226,42.0,0.995932674164141
1227,10.0,0.9959260400493257
1228,29.0,0.995919400550904
1229,29.0,0.9959127556689487
1230,22.0,0.9959061054035326
1231,18.0,0.9958994497547287
1232,20.0,0.9958927887226098
1233,23.0,0.9958861223072492
1234,26.0,0.99587945050872
1235,27.0,0.9958727733270951
1236,14.0,0.9958660907624479
1237,16.0,0.9958594028148517
1238,33.0,0.99585270948438
1239,56.0,0.9958460107711058
1240,48.0,0.9958393066751029
1241,12.0,0.9958325971964446
1242,26.0,0.9958258823352046
1243,28.0,0.9958191620914565
1244,18.0,0.995812436465274
1245,10.0,0.9958057054567309
1246,17.0,0.9957989690659008
1247,48.0,0.9957922272928579
1248,14.0,0.9957854801376759
1249,11.0,0.995778727600429
1250,11.0,0.995771969681191
1251,11.0,0.9957652063800362
1252,10.0,0.9957584376970386
1253,22.0,0.9957516636322726
1254,20.0,0.9957448841858124
1255,49.0,0.9957380993577323
1256,29.0,0.9957313091481067
1257,24.0,0.9957245135570103
1258,36.0,0.9957177125845172
1259,37.0,0.9957109062307025
1260,26.0,0.9957040944956405
1261,26.0,0.9956972773794057
1262,19.0,0.9956904548820733
1263,19.0,0.995683627003718
1264,26.0,0.9956767937444146
1265,19.0,0.995669955104238
1266,18.0,0.9956631110832632
1267,18.0,0.9956562616815652
1268,15.0,0.9956494068992194
1269,19.0,0.9956425467363007
1270,24.0,0.9956356811928844
1271,17.0,0.9956288102690458
1272,35.0,0.9956219339648603
1273,12.0,0.9956150522804033
1274,12.0,0.99560816521575
1275,24.0,0.9956012727709762
1276,18.0,0.9955943749461575
1277,27.0,0.9955874717413695
1278,48.0,0.9955805631566877
1279,15.0,0.9955736491921883
1280,21.0,0.9955667298479467
1281,21.0,0.9955598051240389
1282,26.0,0.9955528750205409
1283,14.0,0.9955459395375288
1284,29.0,0.9955389986750783
1285,37.0,0.9955320524332658
1286,14.0,0.9955251008121675
1287,36.0,0.9955181438118595
1288,25.0,0.9955111814324182
1289,9.0,0.9955042136739197
1290,12.0,0.9954972405364408
1291,11.0,0.9954902620200576
1292,28.0,0.995483278124847
1293,13.0,0.9954762888508852
1294,29.0,0.9954692941982491
1295,40.0,0.9954622941670153
1296,18.0,0.9954552887572607
1297,25.0,0.9954482779690619
1298,22.0,0.9954412618024959
1299,10.0,0.9954342402576398
1300,16.0,0.9954272133345702
1301,16.0,0.9954201810333646
1302,18.0,0.9954131433540998
1303,13.0,0.9954061002968532
1304,14.0,0.9953990518617019
1305,47.0,0.9953919980487231
1306,20.0,0.9953849388579944
1307,33.0,0.9953778742895931
1308,23.0,0.9953708043435967
1309,40.0,0.9953637290200826
1310,19.0,0.9953566483191286
1311,26.0,0.9953495622408121
1312,23.0,0.995342470785211
1313,36.0,0.995335373952403
1314,21.0,0.995328271742466
1315,13.0,0.9953211641554777
1316,17.0,0.9953140511915163
1317,22.0,0.9953069328506595
1318,11.0,0.9952998091329857
1319,11.0,0.9952926800385726
1320,28.0,0.9952855455674988
1321,28.0,0.9952784057198423
1322,27.0,0.9952712604956816
1323,20.0,0.9952641098950947
1324,19.0,0.9952569539181605
1325,13.0,0.9952497925649569
1326,18.0,0.995242625835563
1327,19.0,0.995235453730057
1328,28.0,0.9952282762485176
1329,25.0,0.9952210933910238
1330,87.0,0.995213905157654
1331,64.0,0.9952067115484872
1332,10.0,0.9951995125636023
1333,16.0,0.9951923082030782
1334,14.0,0.995185098466994
1335,13.0,0.9951778833554287
1336,9.0,0.9951706628684613
1337,23.0,0.995163437006171
1338,16.0,0.9951562057686375
1339,26.0,0.9951489691559394
1340,10.0,0.9951417271681564
1341,53.0,0.9951344798053682
1342,30.0,0.9951272270676537
1343,38.0,0.9951199689550928
1344,15.0,0.9951127054677651
1345,13.0,0.99510543660575
1346,15.0,0.9950981623691274
1347,11.0,0.9950908827579772
1348,15.0,0.995083597772379
1349,20.0,0.9950763074124127
1350,15.0,0.9950690116781584
1351,50.0,0.995061710569696
1352,13.0,0.9950544040871057
1353,11.0,0.9950470922304673
1354,32.0,0.9950397749998613
1355,12.0,0.9950324523953679
1356,15.0,0.9950251244170671
1357,22.0,0.9950177910650397
1358,42.0,0.995010452339366
1359,25.0,0.9950031082401262
1360,14.0,0.9949957587674011
1361,15.0,0.9949884039212713
1362,21.0,0.9949810437018174
1363,27.0,0.99497367810912
1364,23.0,0.99496630714326
1365,30.0,0.9949589308043182
1366,17.0,0.9949515490923754
1367,27.0,0.9949441620075129
1368,13.0,0.9949367695498113
1369,9.0,0.9949293717193518
1370,22.0,0.9949219685162154
1371,28.0,0.9949145599404837
1372,35.0,0.9949071459922375
1373,16.0,0.9948997266715585
1374,88.0,0.9948923019785276
1375,37.0,0.9948848719132266
1376,33.0,0.9948774364757368
1377,18.0,0.9948699956661397
1378,16.0,0.9948625494845171
1379,19.0,0.9948550979309504
1380,47.0,0.9948476410055216
1381,10.0,0.9948401787083122
1382,13.0,0.9948327110394043
1383,23.0,0.9948252379988795
1384,20.0,0.99481775958682
1385,23.0,0.9948102758033077
1386,12.0,0.9948027866484245
1387,14.0,0.9947952921222529
1388,10.0,0.9947877922248748
1389,42.0,0.9947802869563726
1390,12.0,0.9947727763168286
1391,13.0,0.9947652603063251
1392,20.0,0.9947577389249443
1393,12.0,0.9947502121727692
1394,45.0,0.9947426800498819
1395,32.0,0.9947351425563652
1396,19.0,0.9947275996923016
1397,14.0,0.994720051457774
1398,13.0,0.9947124978528651
1399,16.0,0.9947049388776577
1400,35.0,0.9946973745322348
1401,15.0,0.9946898048166792
1402,21.0,0.9946822297310741
1403,18.0,0.9946746492755023
1404,34.0,0.9946670634500472
1405,14.0,0.9946594722547919
1406,11.0,0.9946518756898196
1407,15.0,0.9946442737552137
1408,11.0,0.9946366664510573
1409,17.0,0.994629053777434
1410,22.0,0.9946214357344274
1411,29.0,0.994613812322121
1412,14.0,0.9946061835405984
1413,34.0,0.9945985493899431
1414,32.0,0.994590909870239
1415,15.0,0.9945832649815697
1416,18.0,0.9945756147240191
1417,12.0,0.9945679590976712
1418,18.0,0.9945602981026098
1419,17.0,0.9945526317389191
1420,18.0,0.994544960006683
1421,23.0,0.9945372829059858
1422,10.0,0.9945296004369113
1423,19.0,0.9945219125995444
1424,17.0,0.9945142193939688
1425,17.0,0.9945065208202691
1426,24.0,0.9944988168785298
1427,27.0,0.9944911075688353
1428,17.0,0.9944833928912701
1429,34.0,0.9944756728459189
1430,12.0,0.9944679474328663
1431,72.0,0.994460216652197
1432,9.0,0.9944524805039958
1433,9.0,0.9944447389883475
1434,27.0,0.9944369921053372
1435,43.0,0.9944292398550495
1436,14.0,0.9944214822375698
1437,12.0,0.9944137192529828
1438,12.0,0.9944059509013738
1439,34.0,0.9943981771828282
1440,14.0,0.994390398097431
1441,15.0,0.9943826136452674
1442,32.0,0.9943748238264231
1443,34.0,0.9943670286409831
1444,10.0,0.9943592280890334
1445,21.0,0.9943514221706591
1446,18.0,0.994343610885946
1447,16.0,0.9943357942349798
1448,19.0,0.9943279722178461
1449,18.0,0.9943201448346307
1450,38.0,0.9943123120854195
1451,12.0,0.9943044739702983
1452,18.0,0.9942966304893531
1453,33.0,0.9942887816426702
1454,20.0,0.9942809274303351
1455,24.0,0.9942730678524343
1456,19.0,0.9942652029090541
1457,19.0,0.9942573326002804
1458,17.0,0.9942494569261997
1459,35.0,0.9942415758868982
1460,19.0,0.9942336894824627
1461,16.0,0.9942257977129795
1462,26.0,0.994217900578535
1463,21.0,0.9942099980792158
1464,13.0,0.9942020902151087
1465,17.0,0.9941941769863004
1466,55.0,0.9941862583928778
1467,76.0,0.9941783344349274
1468,21.0,0.9941704051125363
1469,12.0,0.9941624704257915
1470,14.0,0.99415453037478
1471,11.0,0.994146584959589
1472,10.0,0.9941386341803051
1473,30.0,0.9941306780370159
1474,12.0,0.9941227165298089
1475,23.0,0.9941147496587709
1476,17.0,0.9941067774239895
1477,19.0,0.994098799825552
1478,23.0,0.9940908168635462
1479,21.0,0.9940828285380593
1480,51.0,0.994074834849179
1481,45.0,0.9940668357969932
1482,25.0,0.9940588313815891
1483,14.0,0.9940508216030549
1484,25.0,0.9940428064614785
1485,13.0,0.9940347859569475
1486,20.0,0.9940267600895499
1487,22.0,0.9940187288593738
1488,10.0,0.9940106922665074
1489,28.0,0.9940026503110386
1490,8.0,0.9939946029930558
1491,25.0,0.9939865503126469
1492,24.0,0.9939784922699005
1493,23.0,0.993970428864905
1494,36.0,0.9939623600977486
1495,46.0,0.9939542859685202
1496,18.0,0.9939462064773079
1497,13.0,0.9939381216242004
1498,11.0,0.9939300314092865
1499,23.0,0.9939219358326548
1500,37.0,0.993913834894394
1501,20.0,0.9939057285945933
1502,35.0,0.9938976169333411
1503,35.0,0.9938894999107267
1504,22.0,0.993881377526839
1505,20.0,0.9938732497817672
1506,22.0,0.9938651166756002
1507,28.0,0.9938569782084273
1508,20.0,0.9938488343803378
1509,16.0,0.993840685191421
1510,35.0,0.9938325306417662
1511,22.0,0.9938243707314628
1512,12.0,0.9938162054606005
1513,25.0,0.9938080348292684
1514,18.0,0.9937998588375566
1515,13.0,0.9937916774855544
1516,40.0,0.9937834907733517
1517,11.0,0.9937752987010384
1518,21.0,0.993767101268704
1519,25.0,0.9937588984764386
1520,13.0,0.9937506903243323
1521,20.0,0.9937424768124746
1522,27.0,0.993734257940956
1523,17.0,0.9937260337098668
1524,14.0,0.9937178041192967
1525,15.0,0.9937095691693362
1526,16.0,0.9937013288600756
1527,31.0,0.9936930831916053
1528,16.0,0.9936848321640154
1529,17.0,0.9936765757773969
1530,23.0,0.99366831403184
1531,17.0,0.9936600469274355
1532,61.0,0.9936517744642739
1533,13.0,0.9936434966424459
1534,40.0,0.9936352134620424
1535,26.0,0.9936269249231542
1536,19.0,0.9936186310258721
1537,41.0,0.9936103317702871
1538,11.0,0.9936020271564904
1539,14.0,0.9935937171845728
1540,28.0,0.9935854018546255
1541,12.0,0.9935770811667397
1542,12.0,0.9935687551210068
1543,20.0,0.9935604237175178
1544,11.0,0.9935520869563644
1545,25.0,0.9935437448376379
